"2024-07-23 at 14:50"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-23	14:55:50	3.96620e2	2.02164e1	1.78759e1	5.14769e1	1.01658e2	9.3591804e-2	1.2066400e-1	1.8642694e1	7.8026714e-1	
2024-07-23	14:55:50	3.96287e2	2.02225e1	1.78789e1	5.14736e1	1.01647e2	9.3525114e-2	1.2067663e-1	1.8659479e1	7.8932929e-1	
2024-07-23	14:55:51	3.98051e2	2.02394e1	1.78910e1	5.14769e1	1.01639e2	9.3817949e-2	1.2073439e-1	1.8663675e1	7.9959716e-1	
2024-07-23	14:55:51	3.98226e2	2.02607e1	1.79033e1	5.14802e1	1.01611e2	9.3820457e-2	1.2078797e-1	1.8647729e1	7.9616050e-1	
2024-07-23	14:55:52	3.98226e2	2.02607e1	1.79033e1	5.14802e1	1.01611e2	9.3820457e-2	1.2078797e-1	1.8647729e1	7.9616050e-1	
2024-07-23	14:55:52	3.96014e2	2.03160e1	1.79530e1	5.14802e1	1.01652e2	9.3482913e-2	1.2105077e-1	1.8661996e1	7.6431741e-1	
2024-07-23	14:55:53	3.97662e2	2.03209e1	1.79593e1	5.14835e1	1.01668e2	9.3778791e-2	1.2108647e-1	1.8652765e1	7.5494070e-1	
2024-07-23	14:55:53	3.97355e2	2.03060e1	1.79471e1	5.14835e1	1.01663e2	9.3722162e-2	1.2102329e-1	1.8664514e1	7.5736231e-1	
2024-07-23	14:55:54	3.96396e2	2.02915e1	1.79349e1	5.14835e1	1.01659e2	9.3553781e-2	1.2096065e-1	1.8658639e1	7.6918129e-1	
2024-07-23	14:55:54	3.95907e2	2.02835e1	1.79318e1	5.14802e1	1.01679e2	9.3490180e-2	1.2095159e-1	1.8656122e1	7.5887012e-1	
2024-07-23	14:55:55	3.95907e2	2.02835e1	1.79318e1	5.14802e1	1.01679e2	9.3490180e-2	1.2095159e-1	1.8656122e1	7.5887012e-1	
2024-07-23	14:55:55	3.95523e2	2.02687e1	1.79173e1	5.14769e1	1.01660e2	9.3407268e-2	1.2087374e-1	1.8653604e1	7.6828093e-1	
2024-07-23	14:55:56	3.97242e2	2.02367e1	1.78896e1	5.14769e1	1.01644e2	9.3684377e-2	1.2072873e-1	1.8665353e1	7.9599046e-1	
2024-07-23	14:55:56	3.95935e2	2.02643e1	1.79075e1	5.14802e1	1.01620e2	9.3438329e-2	1.2081187e-1	1.8663675e1	7.9410147e-1	
2024-07-23	14:55:57	3.94722e2	2.02887e1	1.79279e1	5.14802e1	1.01628e2	9.3239126e-2	1.2091720e-1	1.8661996e1	7.7584724e-1	
2024-07-23	14:55:57	3.94685e2	2.02939e1	1.79360e1	5.14769e1	1.01653e2	9.3257722e-2	1.2096607e-1	1.8656122e1	7.6935982e-1	
2024-07-23	14:55:58	3.94685e2	2.02939e1	1.79360e1	5.14769e1	1.01653e2	9.3257722e-2	1.2096607e-1	1.8656122e1	7.6935982e-1	
2024-07-23	14:55:58	3.95457e2	2.02090e1	1.78688e1	5.14835e1	1.01650e2	9.3383970e-2	1.2062394e-1	1.8666193e1	7.8803753e-1	
2024-07-23	14:55:59	3.96697e2	2.01935e1	1.78521e1	5.14835e1	1.01621e2	9.3568143e-2	1.2053167e-1	1.8661157e1	7.8734598e-1	
2024-07-23	14:55:59	3.95268e2	2.01715e1	1.78382e1	5.14769e1	1.01643e2	9.3345937e-2	1.2046951e-1	1.8664514e1	7.7144536e-1	
2024-07-23	14:56:00	3.95453e2	2.01689e1	1.78386e1	5.14769e1	1.01658e2	9.3392190e-2	1.2047588e-1	1.8657800e1	7.6844730e-1	
2024-07-23	14:56:00	3.96513e2	2.01682e1	1.78362e1	5.14835e1	1.01646e2	9.3560400e-2	1.2045854e-1	1.8663675e1	7.8859996e-1	
2024-07-23	14:56:01	3.96513e2	2.01682e1	1.78362e1	5.14835e1	1.01646e2	9.3560400e-2	1.2045854e-1	1.8663675e1	7.8859996e-1	
2024-07-23	14:56:01	3.97269e2	2.01833e1	1.78421e1	5.14802e1	1.01608e2	9.3654098e-2	1.2047857e-1	1.8665353e1	7.9711766e-1	
2024-07-23	14:56:02	3.97220e2	2.01955e1	1.78555e1	5.14802e1	1.01633e2	9.3669233e-2	1.2055307e-1	1.8660318e1	7.7878403e-1	
2024-07-23	14:56:02	3.97122e2	2.02175e1	1.78753e1	5.14869e1	1.01649e2	9.3666973e-2	1.2065607e-1	1.8651086e1	7.7195367e-1	
2024-07-23	14:56:03	3.97275e2	2.02305e1	1.78871e1	5.14835e1	1.01659e2	9.3703155e-2	1.2071883e-1	1.8666193e1	7.6584253e-1	
2024-07-23	14:56:03	3.98518e2	2.02530e1	1.79067e1	5.14769e1	1.01672e2	9.3929052e-2	1.2082356e-1	1.8637659e1	7.5719976e-1	
2024-07-23	14:56:04	3.98518e2	2.02530e1	1.79067e1	5.14769e1	1.01672e2	9.3929052e-2	1.2082356e-1	1.8637659e1	7.5719976e-1	
2024-07-23	14:56:04	3.97712e2	2.02586e1	1.79095e1	5.14769e1	1.01661e2	9.3781290e-2	1.2083411e-1	1.8647729e1	7.6872653e-1	
2024-07-23	14:56:05	3.96898e2	2.02842e1	1.79293e1	5.14802e1	1.01660e2	9.3640861e-2	1.2093329e-1	1.8658639e1	7.6359229e-1	
2024-07-23	14:56:05	3.97193e2	2.02901e1	1.79347e1	5.14835e1	1.01664e2	9.3695402e-2	1.2096130e-1	1.8668710e1	7.6574850e-1	
2024-07-23	14:56:06	3.97001e2	2.02937e1	1.79387e1	5.14869e1	1.01672e2	9.3668642e-2	1.2098234e-1	1.8641016e1	7.5635056e-1	
2024-07-23	14:56:06	3.97357e2	2.02943e1	1.79380e1	5.14869e1	1.01664e2	9.3722763e-2	1.2097698e-1	1.8630945e1	7.7034120e-1	
2024-07-23	14:56:07	3.97357e2	2.02943e1	1.79380e1	5.14869e1	1.01664e2	9.3722763e-2	1.2097698e-1	1.8630945e1	7.7034120e-1	
2024-07-23	14:56:07	3.96774e2	2.02973e1	1.79394e1	5.14769e1	1.01658e2	9.3619527e-2	1.2098479e-1	1.8655282e1	7.6694350e-1	
2024-07-23	14:56:08	3.98312e2	2.02938e1	1.79383e1	5.14769e1	1.01669e2	9.3891859e-2	1.2098240e-1	1.8662836e1	7.6204400e-1	
2024-07-23	14:56:08	3.97339e2	2.03035e1	1.79470e1	5.14802e1	1.01676e2	9.3731641e-2	1.2102705e-1	1.8646890e1	7.4204940e-1	
2024-07-23	14:56:09	3.96816e2	2.02850e1	1.79320e1	5.14802e1	1.01672e2	9.3639192e-2	1.2095046e-1	1.8658639e1	7.5029540e-1	
2024-07-23	14:56:09	3.98054e2	2.02547e1	1.79117e1	5.14802e1	1.01695e2	9.3871536e-2	1.2085461e-1	1.8647729e1	7.5142345e-1	
2024-07-23	14:56:10	3.98054e2	2.02547e1	1.79117e1	5.14802e1	1.01695e2	9.3871536e-2	1.2085461e-1	1.8647729e1	7.5142345e-1	
2024-07-23	14:56:10	3.97553e2	2.02614e1	1.79129e1	5.14769e1	1.01669e2	9.3762159e-2	1.2085402e-1	1.8641016e1	7.6080555e-1	
2024-07-23	14:56:11	3.96007e2	2.03027e1	1.79435e1	5.14703e1	1.01657e2	9.3488807e-2	1.2100678e-1	1.8660318e1	7.6181068e-1	
2024-07-23	14:56:11	3.96710e2	2.03045e1	1.79474e1	5.14736e1	1.01673e2	9.3623342e-2	1.2102997e-1	1.8656961e1	7.5679950e-1	
2024-07-23	14:56:12	3.96270e2	2.03114e1	1.79534e1	5.14802e1	1.01678e2	9.3551158e-2	1.2106037e-1	1.8656961e1	7.3342757e-1	
2024-07-23	14:56:12	3.94348e2	2.03208e1	1.79611e1	5.14769e1	1.01679e2	9.3224887e-2	1.2110024e-1	1.8666193e1	7.5892753e-1	
2024-07-23	14:56:13	3.94348e2	2.03208e1	1.79611e1	5.14769e1	1.01679e2	9.3224887e-2	1.2110024e-1	1.8666193e1	7.5892753e-1	
2024-07-23	14:56:13	3.95196e2	2.03264e1	1.79646e1	5.14802e1	1.01674e2	9.3364419e-2	1.2111598e-1	1.8639337e1	7.4683742e-1	
2024-07-23	14:56:14	3.96177e2	2.03165e1	1.79567e1	5.14835e1	1.01673e2	9.3529996e-2	1.2107467e-1	1.8663675e1	7.6374483e-1	
2024-07-23	14:56:14	3.95993e2	2.03306e1	1.79690e1	5.14835e1	1.01681e2	9.3506221e-2	1.2113893e-1	1.8633462e1	7.5499620e-1	
2024-07-23	14:56:15	3.95386e2	2.03158e1	1.79549e1	5.14802e1	1.01665e2	9.3387966e-2	1.2106412e-1	1.8651926e1	7.7789187e-1	
2024-07-23	14:56:15	3.94842e2	2.02969e1	1.79370e1	5.14802e1	1.01645e2	9.3275966e-2	1.2096798e-1	1.8667871e1	7.9347171e-1	
2024-07-23	14:56:16	3.94842e2	2.02969e1	1.79370e1	5.14802e1	1.01645e2	9.3275966e-2	1.2096798e-1	1.8667871e1	7.9347171e-1	
2024-07-23	14:56:16	3.96390e2	2.03010e1	1.79395e1	5.14802e1	1.01640e2	9.3535957e-2	1.2097907e-1	1.8656122e1	7.9426569e-1	
2024-07-23	14:56:17	3.94693e2	2.02813e1	1.79249e1	5.14769e1	1.01646e2	9.3251342e-2	1.2090772e-1	1.8663675e1	7.6749868e-1	
2024-07-23	14:56:17	3.95614e2	2.02929e1	1.79380e1	5.14802e1	1.01672e2	9.3433084e-2	1.2098067e-1	1.8639337e1	7.4643068e-1	
2024-07-23	14:56:18	3.97508e2	2.02678e1	1.79177e1	5.14835e1	1.01667e2	9.3751487e-2	1.2087607e-1	1.8651086e1	7.5416345e-1	
2024-07-23	14:56:18	3.97715e2	2.02491e1	1.79037e1	5.14802e1	1.01672e2	9.3791246e-2	1.2080711e-1	1.8662836e1	7.6332826e-1	
2024-07-23	14:56:19	3.97715e2	2.02491e1	1.79037e1	5.14802e1	1.01672e2	9.3791246e-2	1.2080711e-1	1.8662836e1	7.6332826e-1	
2024-07-23	14:56:19	3.97269e2	2.02188e1	1.78793e1	5.14736e1	1.01668e2	9.3712692e-2	1.2068480e-1	1.8636819e1	7.6952433e-1	
2024-07-23	14:56:20	3.96628e2	2.01780e1	1.78467e1	5.14769e1	1.01664e2	9.3598728e-2	1.2051820e-1	1.8647729e1	7.7334871e-1	
2024-07-23	14:56:20	3.96527e2	2.01766e1	1.78436e1	5.14802e1	1.01652e2	9.3569164e-2	1.2049859e-1	1.8660318e1	7.6549124e-1	
2024-07-23	14:56:21	3.96918e2	2.01949e1	1.78595e1	5.14802e1	1.01661e2	9.3644857e-2	1.2058120e-1	1.8658639e1	7.6484751e-1	
2024-07-23	14:56:21	3.96823e2	2.02333e1	1.78923e1	5.14802e1	1.01678e2	9.3644800e-2	1.2075150e-1	1.8662836e1	7.6426315e-1	
2024-07-23	14:56:22	3.96823e2	2.02333e1	1.78923e1	5.14802e1	1.01678e2	9.3644800e-2	1.2075150e-1	1.8662836e1	7.6426315e-1	
2024-07-23	14:56:22	3.95975e2	2.02497e1	1.78972e1	5.14769e1	1.01627e2	9.3452634e-2	1.2076270e-1	1.8654443e1	7.8753418e-1	
2024-07-23	14:56:23	3.95899e2	2.02812e1	1.79236e1	5.14769e1	1.01638e2	9.3450431e-2	1.2089908e-1	1.8661996e1	7.6706428e-1	
2024-07-23	14:56:23	3.95769e2	2.03026e1	1.79448e1	5.14769e1	1.01666e2	9.3455429e-2	1.2101429e-1	1.8652765e1	7.6365308e-1	
2024-07-23	14:56:24	3.96331e2	2.03038e1	1.79442e1	5.14769e1	1.01656e2	9.3542213e-2	1.2100833e-1	1.8648569e1	7.8132419e-1	
2024-07-23	14:56:24	3.96411e2	2.02948e1	1.79349e1	5.14802e1	1.01642e2	9.3541259e-2	1.2095630e-1	1.8656961e1	7.9140348e-1	
2024-07-23	14:56:25	3.96411e2	2.02948e1	1.79349e1	5.14802e1	1.01642e2	9.3541259e-2	1.2095630e-1	1.8656961e1	7.9140348e-1	
2024-07-23	14:56:25	3.97688e2	2.03039e1	1.79415e1	5.14769e1	1.01639e2	9.3756856e-2	1.2098962e-1	1.8648569e1	7.9216661e-1	
2024-07-23	14:56:26	3.97023e2	2.03197e1	1.79552e1	5.14802e1	1.01648e2	9.3651237e-2	1.2106072e-1	1.8664514e1	7.6856017e-1	
2024-07-23	14:56:26	3.97360e2	2.03389e1	1.79734e1	5.14802e1	1.01668e2	9.3728179e-2	1.2115865e-1	1.8643533e1	7.6005125e-1	
2024-07-23	14:56:27	3.96649e2	2.03355e1	1.79697e1	5.14769e1	1.01661e2	9.3601169e-2	1.2113863e-1	1.8652765e1	7.7999963e-1	
2024-07-23	14:56:27	3.97041e2	2.03212e1	1.79559e1	5.14802e1	1.01644e2	9.3650999e-2	1.2106299e-1	1.8664514e1	7.9224419e-1	
2024-07-23	14:56:28	3.97041e2	2.03212e1	1.79559e1	5.14802e1	1.01644e2	9.3650999e-2	1.2106299e-1	1.8664514e1	7.9224419e-1	
2024-07-23	14:56:28	3.97164e2	2.03112e1	1.79463e1	5.14802e1	1.01633e2	9.3660888e-2	1.2101125e-1	1.8651926e1	7.9151830e-1	
2024-07-23	14:56:29	3.96625e2	2.03393e1	1.79717e1	5.14802e1	1.01655e2	9.3590316e-2	1.2114620e-1	1.8646890e1	7.6342020e-1	
2024-07-23	14:56:29	3.96915e2	2.03415e1	1.79753e1	5.14835e1	1.01667e2	9.3650579e-2	1.2116712e-1	1.8641855e1	7.5049395e-1	
2024-07-23	14:56:30	3.97478e2	2.03436e1	1.79764e1	5.14802e1	1.01663e2	9.3744096e-2	1.2117254e-1	1.8643533e1	7.5450177e-1	
2024-07-23	14:56:30	3.96681e2	2.03533e1	1.79859e1	5.14769e1	1.01676e2	9.3620719e-2	1.2122505e-1	1.8664514e1	7.6172680e-1	
2024-07-23	14:56:31	3.96681e2	2.03533e1	1.79859e1	5.14769e1	1.01676e2	9.3620719e-2	1.2122505e-1	1.8664514e1	7.6172680e-1	
2024-07-23	14:56:31	3.96220e2	2.03721e1	1.79978e1	5.14802e1	1.01658e2	9.3524637e-2	1.2127941e-1	1.8659479e1	7.8286452e-1	
2024-07-23	14:56:32	3.95924e2	2.03465e1	1.79733e1	5.14769e1	1.01629e2	9.3447027e-2	1.2114787e-1	1.8659479e1	7.8932790e-1	
2024-07-23	14:56:32	3.95692e2	2.03552e1	1.79792e1	5.14736e1	1.01623e2	9.3402566e-2	1.2117677e-1	1.8664514e1	7.8321084e-1	
2024-07-23	14:56:33	3.95748e2	2.03718e1	1.79964e1	5.14736e1	1.01651e2	9.3438329e-2	1.2127161e-1	1.8661996e1	7.7203683e-1	
2024-07-23	14:56:33	3.96400e2	2.03843e1	1.80053e1	5.14802e1	1.01645e2	9.3543529e-2	1.2131375e-1	1.8663675e1	7.8273396e-1	
2024-07-23	14:56:34	3.96400e2	2.03843e1	1.80053e1	5.14802e1	1.01645e2	9.3543529e-2	1.2131375e-1	1.8663675e1	7.8273396e-1	
2024-07-23	14:56:34	3.97650e2	2.03833e1	1.80028e1	5.14802e1	1.01634e2	9.3746242e-2	1.2129795e-1	1.8653604e1	7.8978538e-1	
2024-07-23	14:56:35	3.95576e2	2.03916e1	1.80118e1	5.14736e1	1.01650e2	9.3408880e-2	1.2134975e-1	1.8656122e1	7.6513547e-1	
2024-07-23	14:56:35	3.96047e2	2.04035e1	1.80239e1	5.14736e1	1.01668e2	9.3506097e-2	1.2141573e-1	1.8647729e1	7.4584984e-1	
2024-07-23	14:56:36	3.96202e2	2.04059e1	1.80254e1	5.14736e1	1.01666e2	9.3530769e-2	1.2142312e-1	1.8657800e1	7.5475711e-1	
2024-07-23	14:56:36	3.95831e2	2.03976e1	1.80214e1	5.14769e1	1.01681e2	9.3481302e-2	1.2140601e-1	1.8653604e1	7.5534586e-1	
2024-07-23	14:56:37	3.95831e2	2.03976e1	1.80214e1	5.14769e1	1.01681e2	9.3481302e-2	1.2140601e-1	1.8653604e1	7.5534586e-1	
2024-07-23	14:56:37	3.97406e2	2.03879e1	1.80100e1	5.14736e1	1.01657e2	9.3727951e-2	1.2134253e-1	1.8656961e1	7.5962328e-1	
2024-07-23	14:56:38	3.96680e2	2.04028e1	1.80219e1	5.14702e1	1.01659e2	9.3606586e-2	1.2140405e-1	1.8656961e1	7.6346235e-1	
2024-07-23	14:56:38	3.97301e2	2.04223e1	1.80407e1	5.14769e1	1.01682e2	9.3733072e-2	1.2150394e-1	1.8654443e1	7.5579905e-1	
2024-07-23	14:56:39	3.98093e2	2.04240e1	1.80394e1	5.14802e1	1.01665e2	9.3851509e-2	1.2149208e-1	1.8642694e1	7.6625347e-1	
2024-07-23	14:56:39	3.96887e2	2.04088e1	1.80257e1	5.14802e1	1.01653e2	9.3634424e-2	1.2141919e-1	1.8653604e1	7.8327946e-1	
2024-07-23	14:56:40	3.96887e2	2.04088e1	1.80257e1	5.14802e1	1.01653e2	9.3634424e-2	1.2141919e-1	1.8653604e1	7.8327946e-1	
2024-07-23	14:56:40	3.96476e2	2.04146e1	1.80266e1	5.14802e1	1.01630e2	9.3542213e-2	1.2141686e-1	1.8658639e1	7.8940839e-1	
2024-07-23	14:56:41	3.97420e2	2.04488e1	1.80538e1	5.14736e1	1.01634e2	9.3708753e-2	1.2155771e-1	1.8662836e1	7.7257194e-1	
2024-07-23	14:56:41	3.97255e2	2.04404e1	1.80510e1	5.14736e1	1.01657e2	9.3702907e-2	1.2155002e-1	1.8636819e1	7.6499309e-1	
2024-07-23	14:56:42	3.97061e2	2.03970e1	1.80169e1	5.14835e1	1.01655e2	9.3665180e-2	1.2137413e-1	1.8659479e1	7.8335676e-1	
2024-07-23	14:56:42	3.96589e2	2.03505e1	1.79770e1	5.14835e1	1.01633e2	9.3562660e-2	1.2116611e-1	1.8651086e1	7.9885716e-1	
2024-07-23	14:56:43	3.96589e2	2.03505e1	1.79770e1	5.14835e1	1.01633e2	9.3562660e-2	1.2116611e-1	1.8651086e1	7.9885716e-1	
2024-07-23	14:56:43	3.96052e2	2.03644e1	1.79892e1	5.14802e1	1.01641e2	9.3480052e-2	1.2123095e-1	1.8662836e1	7.6939387e-1	
2024-07-23	14:56:44	3.97341e2	2.03767e1	1.80025e1	5.14802e1	1.01665e2	9.3722581e-2	1.2130498e-1	1.8649408e1	7.6387653e-1	
2024-07-23	14:56:44	3.97592e2	2.03497e1	1.79800e1	5.14736e1	1.01656e2	9.3757810e-2	1.2119001e-1	1.8651926e1	7.7614164e-1	
2024-07-23	14:56:45	3.97343e2	2.03504e1	1.79790e1	5.14769e1	1.01646e2	9.3704938e-2	1.2118113e-1	1.8661157e1	7.9059023e-1	
2024-07-23	14:56:45	3.97878e2	2.03322e1	1.79609e1	5.14802e1	1.01621e2	9.3771934e-2	1.2108188e-1	1.8646051e1	7.9212369e-1	
2024-07-23	14:56:46	3.97878e2	2.03322e1	1.79609e1	5.14802e1	1.01621e2	9.3771934e-2	1.2108188e-1	1.8646051e1	7.9212369e-1	
2024-07-23	14:56:46	3.95877e2	2.03535e1	1.79837e1	5.14769e1	1.01660e2	9.3468780e-2	1.2120914e-1	1.8658639e1	7.6541666e-1	
2024-07-23	14:56:47	3.97343e2	2.03801e1	1.80034e1	5.14802e1	1.01654e2	9.3712692e-2	1.2130659e-1	1.8658639e1	7.7620553e-1	
2024-07-23	14:56:47	3.97487e2	2.04109e1	1.80244e1	5.14802e1	1.01634e2	9.3718709e-2	1.2140691e-1	1.8659479e1	7.9141335e-1	
2024-07-23	14:56:48	3.96463e2	2.04523e1	1.80545e1	5.14802e1	1.01621e2	9.3531723e-2	1.2155556e-1	1.8659479e1	7.8388619e-1	
2024-07-23	14:56:48	3.96823e2	2.04312e1	1.80407e1	5.14802e1	1.01638e2	9.3609094e-2	1.2149083e-1	1.8650247e1	7.8024525e-1	
2024-07-23	14:56:49	3.96823e2	2.04312e1	1.80407e1	5.14802e1	1.01638e2	9.3609094e-2	1.2149083e-1	1.8650247e1	7.8024525e-1	
2024-07-23	14:56:49	3.96635e2	2.03941e1	1.80115e1	5.14769e1	1.01636e2	9.3575534e-2	1.2134319e-1	1.8657800e1	7.7441387e-1	
2024-07-23	14:56:50	3.98207e2	2.04229e1	1.80373e1	5.14769e1	1.01657e2	9.3863782e-2	1.2147957e-1	1.8653604e1	7.6745624e-1	
2024-07-23	14:56:50	3.99029e2	2.03959e1	1.80135e1	5.14802e1	1.01640e2	9.3986511e-2	1.2135362e-1	1.8659479e1	7.8124661e-1	
2024-07-23	14:56:51	3.98367e2	2.03715e1	1.79885e1	5.14802e1	1.01602e2	9.3836965e-2	1.2121599e-1	1.8659479e1	7.8684883e-1	
2024-07-23	14:56:51	3.96109e2	2.03854e1	1.80039e1	5.14736e1	1.01631e2	9.3481426e-2	1.2130415e-1	1.8651086e1	7.8413076e-1	
2024-07-23	14:56:52	3.96109e2	2.03854e1	1.80039e1	5.14736e1	1.01631e2	9.3481426e-2	1.2130415e-1	1.8651086e1	7.8413076e-1	
2024-07-23	14:56:52	3.97517e2	2.03915e1	1.80100e1	5.14802e1	1.01639e2	9.3728361e-2	1.2133568e-1	1.8658639e1	7.6422033e-1	
2024-07-23	14:56:53	3.96156e2	2.04119e1	1.80298e1	5.14736e1	1.01664e2	9.3521356e-2	1.2144488e-1	1.8643533e1	7.5703816e-1	
2024-07-23	14:56:53	3.95287e2	2.04168e1	1.80317e1	5.14736e1	1.01652e2	9.3361139e-2	1.2145078e-1	1.8645212e1	7.7702832e-1	
2024-07-23	14:56:54	3.96069e2	2.03486e1	1.79770e1	5.14769e1	1.01642e2	9.3483810e-2	1.2116992e-1	1.8651926e1	7.9253296e-1	
2024-07-23	14:56:54	3.96840e2	2.01670e1	1.78320e1	5.14802e1	1.01626e2	9.3597469e-2	1.2043249e-1	1.8648569e1	7.9903750e-1	
2024-07-23	14:56:55	3.96840e2	2.01670e1	1.78320e1	5.14802e1	1.01626e2	9.3597469e-2	1.2043249e-1	1.8648569e1	7.9903750e-1	
2024-07-23	14:56:55	3.96693e2	1.95559e1	1.73446e1	5.14769e1	1.01628e2	9.3567905e-2	1.1799424e-1	1.8663675e1	7.7032203e-1	
2024-07-23	14:56:56	3.96493e2	1.92250e1	1.70789e1	5.14802e1	1.01654e2	9.3554315e-2	1.1668473e-1	1.8653604e1	7.6218585e-1	
2024-07-23	14:56:56	3.96538e2	1.89338e1	1.68365e1	5.14802e1	1.01644e2	9.3548536e-2	1.1548954e-1	1.8656961e1	7.7928404e-1	
2024-07-23	14:56:57	3.97234e2	1.87021e1	1.66399e1	5.14802e1	1.01625e2	9.3647298e-2	1.1452341e-1	1.8656122e1	7.8607320e-1	
2024-07-23	14:56:57	3.98543e2	1.84813e1	1.64536e1	5.14802e1	1.01629e2	9.3870754e-2	1.1361879e-1	1.8649408e1	7.8391685e-1	
2024-07-23	14:56:58	3.98543e2	1.84813e1	1.64536e1	5.14802e1	1.01629e2	9.3870754e-2	1.1361879e-1	1.8649408e1	7.8391685e-1	
2024-07-23	14:56:58	3.98590e2	1.82557e1	1.62579e1	5.14802e1	1.01610e2	9.3858480e-2	1.1266738e-1	1.8646890e1	7.8659796e-1	
2024-07-23	14:56:59	3.98565e2	1.79304e1	1.59828e1	5.14802e1	1.01654e2	9.3892278e-2	1.1135745e-1	1.8638498e1	7.6319050e-1	
2024-07-23	14:56:59	3.98954e2	1.77645e1	1.58362e1	5.14835e1	1.01646e2	9.3948183e-2	1.1065435e-1	1.8648569e1	7.8115153e-1	
2024-07-23	14:57:00	4.01430e2	1.75502e1	1.56443e1	5.14802e1	1.01631e2	9.4352836e-2	1.0973906e-1	1.8653604e1	7.9023241e-1	
2024-07-23	14:57:00	4.00480e2	1.73355e1	1.54476e1	5.14769e1	1.01601e2	9.4160919e-2	1.0880285e-1	1.8641016e1	7.8982930e-1	
2024-07-23	14:57:01	4.00480e2	1.73355e1	1.54476e1	5.14769e1	1.01601e2	9.4160919e-2	1.0880285e-1	1.8641016e1	7.8982930e-1	
2024-07-23	14:57:01	3.97809e2	1.71507e1	1.52830e1	5.14802e1	1.01616e2	9.3718414e-2	1.0803157e-1	1.8651086e1	7.7955937e-1	
2024-07-23	14:57:02	4.00704e2	1.69060e1	1.50660e1	5.14769e1	1.01660e2	9.4249839e-2	1.0702884e-1	1.8646890e1	7.5435323e-1	
2024-07-23	14:57:02	4.02553e2	1.67292e1	1.49028e1	5.14802e1	1.01660e2	9.4560804e-2	1.0626888e-1	1.8655282e1	7.5727362e-1	
2024-07-23	14:57:03	4.04433e2	1.65100e1	1.46973e1	5.14835e1	1.01654e2	9.4870567e-2	1.0531640e-1	1.8652765e1	7.6329035e-1	
2024-07-23	14:57:03	4.04655e2	1.63548e1	1.45539e1	5.14769e1	1.01673e2	9.4925107e-2	1.0466206e-1	1.8655282e1	7.6115536e-1	
2024-07-23	14:57:04	4.04655e2	1.63548e1	1.45539e1	5.14769e1	1.01673e2	9.4925107e-2	1.0466206e-1	1.8655282e1	7.6115536e-1	
2024-07-23	14:57:04	4.04560e2	1.62745e1	1.44743e1	5.14736e1	1.01651e2	9.4887437e-2	1.0429215e-1	1.8659479e1	7.7609019e-1	
2024-07-23	14:57:05	4.06730e2	1.62660e1	1.44623e1	5.14802e1	1.01625e2	9.5226879e-2	1.0422915e-1	1.8664514e1	7.7928571e-1	
2024-07-23	14:57:05	4.07038e2	1.62181e1	1.44178e1	5.14769e1	1.01632e2	9.5286188e-2	1.0402810e-1	1.8657800e1	7.7455806e-1	
2024-07-23	14:57:06	4.09551e2	1.61255e1	1.43290e1	5.14802e1	1.01630e2	9.5705270e-2	1.0362106e-1	1.8661157e1	7.8253192e-1	
2024-07-23	14:57:06	4.11766e2	1.60461e1	1.42516e1	5.14769e1	1.01623e2	9.6069221e-2	1.0326743e-1	1.8650247e1	7.8501024e-1	
2024-07-23	14:57:07	4.11766e2	1.60461e1	1.42516e1	5.14769e1	1.01623e2	9.6069221e-2	1.0326743e-1	1.8650247e1	7.8501024e-1	
2024-07-23	14:57:07	4.15802e2	1.59979e1	1.42029e1	5.14769e1	1.01609e2	9.6728982e-2	1.0304254e-1	1.8657800e1	7.8468346e-1	
2024-07-23	14:57:08	4.15716e2	1.59665e1	1.41799e1	5.14802e1	1.01656e2	9.6760568e-2	1.0294872e-1	1.8635980e1	7.5539374e-1	
2024-07-23	14:57:08	4.17761e2	1.59241e1	1.41390e1	5.14835e1	1.01657e2	9.7100496e-2	1.0276210e-1	1.8649408e1	7.6246662e-1	
2024-07-23	14:57:09	4.14596e2	1.58956e1	1.41110e1	5.14802e1	1.01654e2	9.6570854e-2	1.0263532e-1	1.8647729e1	7.5925374e-1	
2024-07-23	14:57:09	4.10875e2	1.58782e1	1.40962e1	5.14769e1	1.01669e2	9.5962820e-2	1.0257261e-1	1.8661996e1	7.6304697e-1	
2024-07-23	14:57:10	4.10875e2	1.58782e1	1.40962e1	5.14769e1	1.01669e2	9.5962820e-2	1.0257261e-1	1.8661996e1	7.6304697e-1	
2024-07-23	14:57:10	4.07682e2	1.57566e1	1.39746e1	5.14736e1	1.01648e2	9.5405158e-2	1.0201781e-1	1.8652765e1	7.7472629e-1	
2024-07-23	14:57:11	4.07718e2	1.53251e1	1.35456e1	5.14802e1	1.01636e2	9.5393295e-2	1.0008817e-1	1.8656961e1	7.7034740e-1	
2024-07-23	14:57:11	4.09957e2	1.51936e1	1.34137e1	5.14769e1	1.01639e2	9.5771551e-2	9.9502449e-2	1.8658639e1	7.7676196e-1	
