"2024-07-19 at 12:54"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-19	12:59:29	3.93099e2	1.99232e1	1.76788e1	5.14736e1	1.01881e2	9.3197937e-2	1.1973619e-1	1.9021194e1	7.7726812e-1	
2024-07-19	12:59:29	3.86967e2	1.99288e1	1.76805e1	5.14802e1	1.01864e2	9.2123146e-2	1.1973834e-1	1.9016998e1	7.7248978e-1	
2024-07-19	12:59:30	3.86967e2	1.99288e1	1.76805e1	5.14802e1	1.01864e2	9.2123146e-2	1.1973834e-1	1.9016998e1	7.7248978e-1	
2024-07-19	12:59:30	3.87955e2	1.99448e1	1.76963e1	5.14802e1	1.01883e2	9.2312040e-2	1.1982256e-1	1.9032943e1	7.6162128e-1	
2024-07-19	12:59:31	3.88112e2	1.99374e1	1.76927e1	5.14869e1	1.01898e2	9.2351970e-2	1.1980760e-1	1.9013641e1	7.5254287e-1	
2024-07-19	12:59:31	3.88570e2	1.99288e1	1.76850e1	5.14869e1	1.01892e2	9.2425642e-2	1.1976700e-1	1.9024551e1	7.5731496e-1	
2024-07-19	12:59:32	3.88634e2	1.99234e1	1.76801e1	5.14769e1	1.01889e2	9.2435245e-2	1.1974406e-1	1.9016159e1	7.5826387e-1	
2024-07-19	12:59:32	3.89550e2	1.99394e1	1.76959e1	5.14736e1	1.01908e2	9.2612686e-2	1.1982965e-1	1.9031265e1	7.5874495e-1	
2024-07-19	12:59:33	3.92179e2	1.99616e1	1.77093e1	5.14769e1	1.01881e2	9.3039512e-2	1.1988854e-1	1.9021194e1	7.7391362e-1	
2024-07-19	12:59:33	3.90985e2	1.99500e1	1.76976e1	5.14802e1	1.01865e2	9.2817668e-2	1.1982405e-1	1.9015319e1	7.7334647e-1	
2024-07-19	12:59:34	3.86214e2	1.99447e1	1.76945e1	5.14802e1	1.01872e2	9.2000427e-2	1.1981070e-1	1.9032104e1	7.6465110e-1	
2024-07-19	12:59:34	3.85213e2	1.99528e1	1.77045e1	5.14835e1	1.01895e2	9.1848011e-2	1.1986666e-1	1.9027908e1	7.6172089e-1	
2024-07-19	12:59:35	3.87753e2	1.99515e1	1.77024e1	5.14869e1	1.01888e2	9.2280387e-2	1.1985325e-1	1.9031265e1	7.7388792e-1	
2024-07-19	12:59:35	3.85670e2	1.99543e1	1.77007e1	5.14835e1	1.01863e2	9.1897010e-2	1.1983817e-1	1.9019515e1	7.7880449e-1	
2024-07-19	12:59:36	3.86230e2	1.99553e1	1.77006e1	5.14835e1	1.01857e2	9.1988859e-2	1.1983650e-1	1.9019515e1	7.7204222e-1	
2024-07-19	12:59:36	3.89403e2	1.99641e1	1.77108e1	5.14835e1	1.01878e2	9.2556715e-2	1.1989319e-1	1.9025390e1	7.6416606e-1	
2024-07-19	12:59:37	3.91671e2	1.99716e1	1.77205e1	5.14802e1	1.01902e2	9.2971210e-2	1.1994999e-1	1.9026229e1	7.5952730e-1	
2024-07-19	12:59:37	3.88099e2	1.99639e1	1.77130e1	5.14769e1	1.01893e2	9.2347326e-2	1.1991059e-1	1.9029586e1	7.7091560e-1	
2024-07-19	12:59:38	3.83459e2	1.99652e1	1.77120e1	5.14769e1	1.01880e2	9.1530685e-2	1.1990183e-1	1.9025390e1	7.7530469e-1	
2024-07-19	12:59:38	3.87702e2	1.99781e1	1.77203e1	5.14802e1	1.01867e2	9.2254161e-2	1.1993902e-1	1.9016159e1	7.7310695e-1	
2024-07-19	12:59:39	3.87702e2	1.99781e1	1.77203e1	5.14802e1	1.01867e2	9.2254161e-2	1.1993902e-1	1.9016159e1	7.7310695e-1	
2024-07-19	12:59:39	3.92125e2	1.99725e1	1.77190e1	5.14769e1	1.01887e2	9.3036060e-2	1.1993879e-1	1.9025390e1	7.6132922e-1	
2024-07-19	12:59:40	3.89532e2	1.99829e1	1.77284e1	5.14869e1	1.01895e2	9.2594738e-2	1.1998611e-1	1.9010284e1	7.5324587e-1	
2024-07-19	12:59:40	3.89371e2	1.99825e1	1.77282e1	5.14869e1	1.01896e2	9.2567806e-2	1.1998534e-1	1.9022033e1	7.5736041e-1	
2024-07-19	12:59:41	3.87174e2	1.99838e1	1.77289e1	5.14769e1	1.01894e2	9.2188062e-2	1.1999052e-1	1.9025390e1	7.5817227e-1	
2024-07-19	12:59:41	3.84954e2	1.99752e1	1.77227e1	5.14802e1	1.01898e2	9.1806173e-2	1.1995947e-1	1.9032104e1	7.5986461e-1	
2024-07-19	12:59:42	3.84954e2	1.99752e1	1.77227e1	5.14802e1	1.01898e2	9.1806173e-2	1.1995947e-1	1.9032104e1	7.5986461e-1	
2024-07-19	12:59:42	3.90382e2	1.99716e1	1.77191e1	5.14802e1	1.01893e2	9.2740716e-2	1.1994022e-1	1.9032104e1	7.7425508e-1	
2024-07-19	12:59:43	3.88745e2	1.99874e1	1.77279e1	5.14802e1	1.01869e2	9.2435655e-2	1.1997771e-1	1.9025390e1	7.7281570e-1	
2024-07-19	12:59:43	3.87842e2	1.99941e1	1.77335e1	5.14802e1	1.01871e2	9.2281522e-2	1.2000650e-1	1.9032104e1	7.6672368e-1	
2024-07-19	12:59:44	3.87023e2	2.00080e1	1.77472e1	5.14802e1	1.01887e2	9.2155456e-2	1.2007969e-1	1.9028747e1	7.6495590e-1	
2024-07-19	12:59:44	3.91443e2	2.00046e1	1.77442e1	5.14835e1	1.01886e2	9.2916126e-2	1.2006336e-1	1.9022033e1	7.7645378e-1	
2024-07-19	12:59:45	3.91443e2	2.00046e1	1.77442e1	5.14835e1	1.01886e2	9.2916126e-2	1.2006336e-1	1.9022033e1	7.7645378e-1	
2024-07-19	12:59:45	3.85146e2	1.99982e1	1.77361e1	5.14869e1	1.01866e2	9.1809091e-2	1.2001639e-1	1.9019515e1	7.6985363e-1	
2024-07-19	12:59:46	3.86003e2	2.00013e1	1.77417e1	5.14869e1	1.01886e2	9.1976642e-2	1.2005025e-1	1.9032943e1	7.6155004e-1	
2024-07-19	12:59:46	3.86873e2	2.00159e1	1.77555e1	5.14835e1	1.01900e2	9.2141332e-2	1.2012445e-1	1.9006927e1	7.5393061e-1	
2024-07-19	12:59:47	3.90749e2	2.00033e1	1.77448e1	5.14835e1	1.01896e2	9.2806577e-2	1.2006950e-1	1.9011962e1	7.6516799e-1	
2024-07-19	12:59:47	3.87428e2	1.99893e1	1.77332e1	5.14769e1	1.01893e2	9.2231931e-2	1.2001228e-1	1.9014480e1	7.6464281e-1	
2024-07-19	12:59:48	3.87428e2	1.99893e1	1.77332e1	5.14769e1	1.01893e2	9.2231931e-2	1.2001228e-1	1.9014480e1	7.6464281e-1	
2024-07-19	12:59:48	3.90297e2	2.00083e1	1.77489e1	5.14835e1	1.01897e2	9.2729568e-2	1.2009024e-1	1.9024551e1	7.6204853e-1	
2024-07-19	12:59:49	3.89369e2	2.00106e1	1.77523e1	5.14835e1	1.01907e2	9.2579069e-2	1.2011051e-1	1.9022033e1	7.5227422e-1	
2024-07-19	12:59:49	3.86166e2	2.00124e1	1.77520e1	5.14835e1	1.01896e2	9.2014904e-2	1.2010574e-1	1.9023712e1	7.6606440e-1	
2024-07-19	12:59:50	3.86915e2	1.99996e1	1.77408e1	5.14835e1	1.01889e2	9.2137575e-2	1.2004715e-1	1.9030426e1	7.8072028e-1	
2024-07-19	12:59:50	3.86289e2	2.00026e1	1.77380e1	5.14869e1	1.01857e2	9.1998281e-2	1.2002342e-1	1.9021194e1	7.7865772e-1	
2024-07-19	12:59:51	3.85886e2	2.00025e1	1.77393e1	5.14835e1	1.01865e2	9.1936826e-2	1.2003296e-1	1.9017837e1	7.7356123e-1	
2024-07-19	12:59:51	3.84121e2	2.00144e1	1.77515e1	5.14802e1	1.01883e2	9.1648044e-2	1.2009996e-1	1.9031265e1	7.6099786e-1	
2024-07-19	12:59:52	3.85191e2	2.00178e1	1.77569e1	5.14835e1	1.01900e2	9.1849384e-2	1.2013137e-1	1.9014480e1	7.5368280e-1	
2024-07-19	12:59:52	3.87557e2	2.00165e1	1.77555e1	5.14835e1	1.01898e2	9.2257137e-2	1.2012398e-1	1.9019515e1	7.6124639e-1	
2024-07-19	12:59:53	3.85829e2	2.00119e1	1.77509e1	5.14802e1	1.01892e2	9.1952981e-2	1.2009990e-1	1.9023712e1	7.5774154e-1	
2024-07-19	12:59:53	3.90420e2	2.00101e1	1.77503e1	5.14802e1	1.01897e2	9.2750968e-2	1.2009799e-1	1.9025390e1	7.5897922e-1	
2024-07-19	12:59:54	3.90759e2	2.00128e1	1.77560e1	5.14802e1	1.01920e2	9.2831373e-2	1.2013322e-1	1.9007766e1	7.4914693e-1	
2024-07-19	12:59:54	3.89064e2	2.00305e1	1.77666e1	5.14835e1	1.01898e2	9.2517671e-2	1.2017989e-1	1.9000213e1	7.6198763e-1	
2024-07-19	12:59:55	3.87372e2	2.00281e1	1.77641e1	5.14902e1	1.01894e2	9.2220602e-2	1.2016463e-1	1.9012802e1	7.7157211e-1	
2024-07-19	12:59:55	3.83044e2	2.00159e1	1.77539e1	5.14835e1	1.01891e2	9.1467971e-2	1.2011408e-1	1.9026229e1	7.8142123e-1	
2024-07-19	12:59:56	3.81659e2	2.00210e1	1.77543e1	5.14802e1	1.01867e2	9.1205358e-2	1.2010997e-1	1.9020355e1	7.7814817e-1	
2024-07-19	12:59:56	3.84822e2	2.00348e1	1.77652e1	5.14802e1	1.01867e2	9.1755504e-2	1.2016481e-1	1.9014480e1	7.7094316e-1	
2024-07-19	12:59:57	3.84822e2	2.00348e1	1.77652e1	5.14802e1	1.01867e2	9.1755504e-2	1.2016481e-1	1.9014480e1	7.7094316e-1	
2024-07-19	12:59:57	3.90221e2	2.00248e1	1.77601e1	5.14802e1	1.01885e2	9.2705965e-2	1.2014418e-1	1.9031265e1	7.6492080e-1	
2024-07-19	12:59:58	3.89582e2	2.00378e1	1.77712e1	5.14802e1	1.01890e2	9.2600345e-2	1.2020123e-1	1.9021194e1	7.6294670e-1	
2024-07-19	12:59:58	3.91126e2	2.00522e1	1.77825e1	5.14835e1	1.01890e2	9.2866058e-2	1.2025755e-1	1.9029586e1	7.7402439e-1	
2024-07-19	12:59:59	3.92068e2	2.00359e1	1.77664e1	5.14835e1	1.01870e2	9.3008880e-2	1.2017089e-1	1.9025390e1	7.7625803e-1	
2024-07-19	12:59:59	3.90111e2	2.00303e1	1.77627e1	5.14835e1	1.01873e2	9.2675571e-2	1.2015295e-1	1.9020355e1	7.6932277e-1	
2024-07-19	13:0:00	3.88108e2	2.00402e1	1.77708e1	5.14835e1	1.01875e2	9.2331523e-2	1.2019425e-1	1.9016998e1	7.6849532e-1	
2024-07-19	13:0:00	3.89309e2	2.00398e1	1.77711e1	5.14802e1	1.01879e2	9.2543125e-2	1.2019777e-1	1.9029586e1	7.6517491e-1	
2024-07-19	13:0:01	3.90322e2	2.00496e1	1.77808e1	5.14802e1	1.01892e2	9.2730102e-2	1.2025010e-1	1.9019515e1	7.6333088e-1	
2024-07-19	13:0:01	3.91143e2	2.00545e1	1.77835e1	5.14802e1	1.01884e2	9.2864093e-2	1.2026137e-1	1.9031265e1	7.7529044e-1	
2024-07-19	13:0:02	3.89818e2	2.00617e1	1.77864e1	5.14802e1	1.01866e2	9.2618942e-2	1.2027108e-1	1.9022872e1	7.7392864e-1	
2024-07-19	13:0:02	3.90481e2	2.00677e1	1.77928e1	5.14802e1	1.01877e2	9.2743577e-2	1.2030655e-1	1.9023712e1	7.7038903e-1	
2024-07-19	13:0:03	3.91696e2	2.00538e1	1.77814e1	5.14802e1	1.01874e2	9.2950286e-2	1.2024843e-1	1.9016159e1	7.6980900e-1	
2024-07-19	13:0:03	3.90646e2	2.00502e1	1.77789e1	5.14802e1	1.01876e2	9.2771472e-2	1.2023645e-1	1.9029586e1	7.6612424e-1	
2024-07-19	13:0:04	3.91919e2	2.00659e1	1.77933e1	5.14835e1	1.01889e2	9.3002204e-2	1.2031173e-1	1.9029586e1	7.6307916e-1	
2024-07-19	13:0:04	3.92531e2	2.00606e1	1.77880e1	5.14802e1	1.01882e2	9.3101320e-2	1.2028372e-1	1.9030426e1	7.7363891e-1	
2024-07-19	13:0:05	3.90125e2	2.00497e1	1.77777e1	5.14802e1	1.01872e2	9.2677297e-2	1.2022912e-1	1.9027069e1	7.7370643e-1	
2024-07-19	13:0:05	3.88699e2	2.00555e1	1.77832e1	5.14802e1	1.01877e2	9.2436609e-2	1.2025839e-1	1.9022033e1	7.7309761e-1	
2024-07-19	13:0:06	3.90663e2	2.00542e1	1.77805e1	5.14802e1	1.01867e2	9.2765388e-2	1.2024176e-1	1.9022033e1	7.7199182e-1	
2024-07-19	13:0:06	3.90330e2	2.00509e1	1.77799e1	5.14802e1	1.01879e2	9.2719497e-2	1.2024194e-1	1.9027069e1	7.6439323e-1	
2024-07-19	13:0:07	3.90291e2	2.00675e1	1.77946e1	5.14769e1	1.01890e2	9.2723731e-2	1.2032020e-1	1.9016998e1	7.6022853e-1	
2024-07-19	13:0:07	3.90830e2	2.00787e1	1.78033e1	5.14769e1	1.01889e2	9.2815580e-2	1.2036365e-1	1.9027908e1	7.7308454e-1	
2024-07-19	13:0:08	3.91557e2	2.00717e1	1.77958e1	5.14802e1	1.01876e2	9.2927989e-2	1.2032109e-1	1.9026229e1	7.7494955e-1	
2024-07-19	13:0:08	3.90818e2	2.00675e1	1.77913e1	5.14802e1	1.01868e2	9.2793645e-2	1.2029659e-1	1.9015319e1	7.7085227e-1	
2024-07-19	13:0:09	3.88478e2	2.00800e1	1.78017e1	5.14769e1	1.01872e2	9.2393760e-2	1.2035059e-1	1.9018676e1	7.6944537e-1	
2024-07-19	13:0:09	3.90908e2	2.00851e1	1.78066e1	5.14736e1	1.01877e2	9.2819452e-2	1.2037795e-1	1.9032943e1	7.6381921e-1	
2024-07-19	13:0:10	3.92862e2	2.00816e1	1.78065e1	5.14769e1	1.01894e2	9.3170404e-2	1.2038099e-1	1.9018676e1	7.5833187e-1	
2024-07-19	13:0:10	3.89879e2	2.00741e1	1.78002e1	5.14769e1	1.01892e2	9.2654590e-2	1.2034857e-1	1.9022033e1	7.7377362e-1	
2024-07-19	13:0:11	3.88183e2	2.00630e1	1.77889e1	5.14802e1	1.01876e2	9.2346248e-2	1.2028670e-1	1.9021194e1	7.8085517e-1	
2024-07-19	13:0:11	3.90667e2	2.00643e1	1.77876e1	5.14802e1	1.01861e2	9.2760505e-2	1.2027585e-1	1.9016998e1	7.7474932e-1	
2024-07-19	13:0:12	3.90667e2	2.00643e1	1.77876e1	5.14802e1	1.01861e2	9.2760505e-2	1.2027585e-1	1.9016998e1	7.7474932e-1	
2024-07-19	13:0:12	3.87301e2	2.00826e1	1.78066e1	5.14802e1	1.01890e2	9.2206840e-2	1.2037956e-1	1.9024551e1	7.6065068e-1	
2024-07-19	13:0:13	3.90846e2	2.00915e1	1.78147e1	5.14869e1	1.01897e2	9.2824163e-2	1.2042105e-1	1.9001892e1	7.5240125e-1	
2024-07-19	13:0:13	3.91029e2	2.00861e1	1.78105e1	5.14902e1	1.01898e2	9.2855634e-2	1.2039923e-1	1.9029586e1	7.5447006e-1	
2024-07-19	13:0:14	3.89638e2	2.00955e1	1.78169e1	5.14835e1	1.01891e2	9.2610950e-2	1.2043118e-1	1.9016159e1	7.6067600e-1	
2024-07-19	13:0:14	3.89648e2	2.00975e1	1.78210e1	5.14835e1	1.01906e2	9.2627525e-2	1.2045615e-1	1.9028747e1	7.5808100e-1	
2024-07-19	13:0:15	3.89648e2	2.00975e1	1.78210e1	5.14835e1	1.01906e2	9.2627525e-2	1.2045615e-1	1.9028747e1	7.5808100e-1	
2024-07-19	13:0:15	3.85017e2	2.00726e1	1.77969e1	5.14835e1	1.01879e2	9.1799793e-2	1.2032687e-1	1.9027908e1	7.7252078e-1	
2024-07-19	13:0:16	3.85440e2	2.00854e1	1.78070e1	5.14835e1	1.01878e2	9.1872873e-2	1.2037760e-1	1.9031265e1	7.6567049e-1	
2024-07-19	13:0:16	3.89442e2	2.01020e1	1.78219e1	5.14869e1	1.01890e2	9.2575435e-2	1.2045496e-1	1.9027908e1	7.6598863e-1	
2024-07-19	13:0:17	3.88137e2	2.00977e1	1.78175e1	5.14802e1	1.01883e2	9.2344999e-2	1.2043237e-1	1.9019515e1	7.7530856e-1	
2024-07-19	13:0:17	3.88457e2	2.00881e1	1.78070e1	5.14802e1	1.01864e2	9.2382965e-2	1.2037438e-1	1.9011123e1	7.7654809e-1	
2024-07-19	13:0:18	3.88457e2	2.00881e1	1.78070e1	5.14802e1	1.01864e2	9.2382965e-2	1.2037438e-1	1.9011123e1	7.7654809e-1	
2024-07-19	13:0:18	3.89590e2	2.01225e1	1.78369e1	5.14769e1	1.01882e2	9.2596054e-2	1.2053102e-1	1.9024551e1	7.6051950e-1	
2024-07-19	13:0:19	3.88491e2	2.01237e1	1.78401e1	5.14802e1	1.01896e2	9.2419147e-2	1.2055027e-1	1.9011962e1	7.5113677e-1	
2024-07-19	13:0:19	3.86317e2	2.01130e1	1.78318e1	5.14802e1	1.01898e2	9.2043991e-2	1.2050884e-1	1.9027908e1	7.5307502e-1	
2024-07-19	13:0:20	3.86756e2	2.00952e1	1.78171e1	5.14769e1	1.01893e2	9.2116594e-2	1.2043446e-1	1.9019515e1	7.6151032e-1	
2024-07-19	13:0:20	3.88806e2	2.01074e1	1.78288e1	5.14835e1	1.01907e2	9.2482509e-2	1.2049567e-1	1.9030426e1	7.5845961e-1	
2024-07-19	13:0:21	3.88806e2	2.01074e1	1.78288e1	5.14835e1	1.01907e2	9.2482509e-2	1.2049567e-1	1.9030426e1	7.5845961e-1	
2024-07-19	13:0:21	3.90515e2	2.00956e1	1.78152e1	5.14835e1	1.01879e2	9.2751140e-2	1.2041926e-1	1.9027069e1	7.7203149e-1	
2024-07-19	13:0:22	3.90752e2	2.01094e1	1.78256e1	5.14802e1	1.01876e2	9.2789831e-2	1.2047129e-1	1.9030426e1	7.6654601e-1	
2024-07-19	13:0:22	3.90172e2	2.01223e1	1.78372e1	5.14802e1	1.01885e2	9.2698392e-2	1.2053251e-1	1.9027069e1	7.6768112e-1	
2024-07-19	13:0:23	3.91349e2	2.01342e1	1.78459e1	5.14802e1	1.01880e2	9.2897176e-2	1.2057507e-1	1.9029586e1	7.7314448e-1	
2024-07-19	13:0:23	3.91724e2	2.01345e1	1.78441e1	5.14802e1	1.01867e2	9.2949571e-2	1.2056243e-1	1.9011962e1	7.7496662e-1	
2024-07-19	13:0:24	3.91724e2	2.01345e1	1.78441e1	5.14802e1	1.01867e2	9.2949571e-2	1.2056243e-1	1.9011962e1	7.7496662e-1	
2024-07-19	13:0:24	3.91504e2	2.01369e1	1.78486e1	5.14802e1	1.01884e2	9.2927637e-2	1.2058979e-1	1.9032104e1	7.6065673e-1	
2024-07-19	13:0:25	3.91074e2	2.01530e1	1.78635e1	5.14736e1	1.01898e2	9.2868146e-2	1.2067055e-1	1.9013641e1	7.5706062e-1	
2024-07-19	13:0:25	3.88931e2	2.01419e1	1.78543e1	5.14702e1	1.01895e2	9.2496156e-2	1.2062400e-1	1.9014480e1	7.7230062e-1	
2024-07-19	13:0:26	3.91087e2	2.01308e1	1.78438e1	5.14802e1	1.01884e2	9.2855453e-2	1.2056535e-1	1.9022033e1	7.8341488e-1	
2024-07-19	13:0:26	3.92838e2	2.01372e1	1.78442e1	5.14835e1	1.01855e2	9.3128204e-2	1.2055850e-1	1.9017837e1	7.7899241e-1	
2024-07-19	13:0:27	3.92838e2	2.01372e1	1.78442e1	5.14835e1	1.01855e2	9.3128204e-2	1.2055850e-1	1.9017837e1	7.7899241e-1	
2024-07-19	13:0:27	3.90381e2	2.01682e1	1.78741e1	5.14769e1	1.01890e2	9.2740116e-2	1.2072074e-1	1.9019515e1	7.6086993e-1	
2024-07-19	13:0:28	3.89601e2	2.01679e1	1.78735e1	5.14802e1	1.01887e2	9.2602729e-2	1.2071663e-1	1.9011123e1	7.6135830e-1	
2024-07-19	13:0:28	3.88956e2	2.01422e1	1.78538e1	5.14802e1	1.01891e2	9.2494487e-2	1.2061810e-1	1.9022033e1	7.7696123e-1	
2024-07-19	13:0:29	3.89540e2	2.01444e1	1.78533e1	5.14802e1	1.01876e2	9.2581453e-2	1.2061101e-1	1.9015319e1	7.7859745e-1	
2024-07-19	13:0:29	3.90621e2	2.01574e1	1.78623e1	5.14802e1	1.01868e2	9.2760620e-2	1.2065446e-1	1.9022033e1	7.7306118e-1	
2024-07-19	13:0:30	3.90425e2	2.01519e1	1.78582e1	5.14769e1	1.01870e2	9.2729387e-2	1.2063533e-1	1.9013641e1	7.6903271e-1	
2024-07-19	13:0:30	3.91172e2	2.01474e1	1.78568e1	5.14769e1	1.01883e2	9.2870235e-2	1.2063157e-1	1.9018676e1	7.6116962e-1	
2024-07-19	13:0:31	3.90824e2	2.01611e1	1.78687e1	5.14802e1	1.01891e2	9.2816829e-2	1.2069326e-1	1.8995178e1	7.5546274e-1	
2024-07-19	13:0:31	3.90242e2	2.01569e1	1.78659e1	5.14869e1	1.01894e2	9.2718486e-2	1.2067860e-1	1.9004409e1	7.6420564e-1	
2024-07-19	13:0:32	3.91119e2	2.01821e1	1.78853e1	5.14869e1	1.01891e2	9.2867259e-2	1.2077575e-1	1.9018676e1	7.6102247e-1	
2024-07-19	13:0:32	3.90295e2	2.01851e1	1.78869e1	5.14835e1	1.01886e2	9.2720746e-2	1.2078279e-1	1.9013641e1	7.5508460e-1	
2024-07-19	13:0:33	3.89578e2	2.01529e1	1.78656e1	5.14802e1	1.01912e2	9.2622394e-2	1.2068372e-1	1.9028747e1	7.5596804e-1	
2024-07-19	13:0:33	3.90662e2	2.01731e1	1.78783e1	5.14802e1	1.01891e2	9.2789831e-2	1.2074166e-1	1.9023712e1	7.6964321e-1	
2024-07-19	13:0:34	3.89944e2	2.01906e1	1.78882e1	5.14802e1	1.01867e2	9.2642898e-2	1.2078475e-1	1.9025390e1	7.6969347e-1	
2024-07-19	13:0:34	3.89402e2	2.02033e1	1.78995e1	5.14769e1	1.01875e2	9.2558269e-2	1.2084513e-1	1.9033782e1	7.6872582e-1	
2024-07-19	13:0:35	3.88229e2	2.02189e1	1.79119e1	5.14769e1	1.01876e2	9.2356863e-2	1.2090814e-1	1.9027069e1	7.6808810e-1	
2024-07-19	13:0:35	3.89875e2	2.01750e1	1.78777e1	5.14835e1	1.01878e2	9.2640933e-2	1.2073415e-1	1.9011962e1	7.7645292e-1	
2024-07-19	13:0:36	3.89875e2	2.01750e1	1.78777e1	5.14835e1	1.01878e2	9.2640933e-2	1.2073415e-1	1.9011962e1	7.7645292e-1	
2024-07-19	13:0:36	3.88268e2	2.01634e1	1.78679e1	5.14769e1	1.01874e2	9.2361154e-2	1.2068539e-1	1.9022033e1	7.6623382e-1	
2024-07-19	13:0:37	3.89361e2	2.01814e1	1.78846e1	5.14802e1	1.01890e2	9.2564287e-2	1.2077325e-1	1.9026229e1	7.6144881e-1	
2024-07-19	13:0:37	3.91027e2	2.01788e1	1.78816e1	5.14769e1	1.01884e2	9.2846450e-2	1.2075728e-1	1.9027069e1	7.7182607e-1	
2024-07-19	13:0:38	3.90447e2	2.01692e1	1.78729e1	5.14802e1	1.01876e2	9.2738571e-2	1.2071031e-1	1.9020355e1	7.7353096e-1	
2024-07-19	13:0:38	3.88685e2	2.01701e1	1.78724e1	5.14835e1	1.01868e2	9.2426357e-2	1.2070447e-1	1.9016159e1	7.7138261e-1	
2024-07-19	13:0:39	3.87846e2	2.01584e1	1.78625e1	5.14802e1	1.01864e2	9.2278184e-2	1.2065428e-1	1.9006088e1	7.7132596e-1	
2024-07-19	13:0:39	3.89167e2	2.01547e1	1.78622e1	5.14802e1	1.01882e2	9.2522621e-2	1.2065792e-1	1.9027908e1	7.6248316e-1	
2024-07-19	13:0:40	3.86205e2	2.01796e1	1.78841e1	5.14835e1	1.01896e2	9.2023487e-2	1.2077164e-1	1.9011962e1	7.5715489e-1	
2024-07-19	13:0:40	3.87423e2	2.01788e1	1.78830e1	5.14835e1	1.01893e2	9.2231330e-2	1.2076508e-1	1.9024551e1	7.7270936e-1	
2024-07-19	13:0:41	3.91201e2	2.01766e1	1.78783e1	5.14802e1	1.01874e2	9.2866420e-2	1.2073701e-1	1.9017837e1	7.8098945e-1	
2024-07-19	13:0:41	3.90261e2	2.01787e1	1.78780e1	5.14802e1	1.01862e2	9.2692489e-2	1.2073171e-1	1.9018676e1	7.7370243e-1	
2024-07-19	13:0:42	3.90806e2	2.01831e1	1.78825e1	5.14869e1	1.01868e2	9.2791023e-2	1.2075448e-1	1.9016998e1	7.6790385e-1	
2024-07-19	13:0:42	3.89150e2	2.01882e1	1.78892e1	5.14802e1	1.01886e2	9.2523574e-2	1.2079524e-1	1.9021194e1	7.5820298e-1	
2024-07-19	13:0:43	3.89059e2	2.01983e1	1.78983e1	5.14802e1	1.01893e2	9.2515048e-2	1.2084335e-1	1.9023712e1	7.3248047e-1	
2024-07-19	13:0:43	3.88913e2	2.01935e1	1.78962e1	5.14769e1	1.01903e2	9.2499971e-2	1.2083625e-1	1.9022872e1	7.4793596e-1	
2024-07-19	13:0:44	3.88395e2	2.01941e1	1.79010e1	5.14769e1	1.01931e2	9.2436733e-2	1.2086880e-1	1.9012802e1	7.3953037e-1	
2024-07-19	13:0:44	3.89170e2	2.01888e1	1.78916e1	5.14835e1	1.01898e2	9.2537641e-2	1.2080991e-1	1.9006088e1	7.6575622e-1	
2024-07-19	13:0:45	3.87975e2	2.01819e1	1.78854e1	5.14869e1	1.01893e2	9.2326402e-2	1.2077677e-1	1.9020355e1	7.7308082e-1	
2024-07-19	13:0:45	3.85184e2	2.02119e1	1.79080e1	5.14802e1	1.01886e2	9.1838178e-2	1.2089020e-1	1.9017837e1	7.8182191e-1	
2024-07-19	13:0:46	3.86432e2	2.01996e1	1.78931e1	5.14736e1	1.01853e2	9.2024984e-2	1.2080746e-1	1.9014480e1	7.7694745e-1	
2024-07-19	13:0:46	3.90131e2	2.02076e1	1.79023e1	5.14802e1	1.01871e2	9.2679443e-2	1.2085700e-1	1.9021194e1	7.6676607e-1	
2024-07-19	13:0:47	3.85563e2	2.02428e1	1.79326e1	5.14802e1	1.01889e2	9.1906547e-2	1.2101548e-1	1.9021194e1	7.5994100e-1	
2024-07-19	13:0:47	3.85516e2	2.02429e1	1.79332e1	5.14769e1	1.01892e2	9.1901960e-2	1.2102001e-1	1.9017837e1	7.6158862e-1	
2024-07-19	13:0:48	3.85516e2	2.02429e1	1.79332e1	5.14769e1	1.01892e2	9.1901960e-2	1.2102001e-1	1.9017837e1	7.6158862e-1	
2024-07-19	13:0:48	3.89911e2	2.02271e1	1.79198e1	5.14769e1	1.01886e2	9.2655954e-2	1.2095075e-1	1.9016998e1	7.7930016e-1	
2024-07-19	13:0:49	3.86319e2	2.02348e1	1.79214e1	5.14769e1	1.01857e2	9.2008171e-2	1.2095016e-1	1.9018676e1	7.7680673e-1	
2024-07-19	13:0:49	3.82263e2	2.02282e1	1.79182e1	5.14769e1	1.01870e2	9.1315927e-2	1.2093776e-1	1.9019515e1	7.6743564e-1	
2024-07-19	13:0:50	3.83420e2	2.02402e1	1.79309e1	5.14769e1	1.01891e2	9.1537113e-2	1.2100833e-1	1.9019515e1	7.5999174e-1	
2024-07-19	13:0:50	3.83636e2	2.02421e1	1.79320e1	5.14769e1	1.01888e2	9.1572341e-2	1.2101310e-1	1.9007766e1	7.6245880e-1	
