"2024-07-12 at 13:38"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-12	13:47:36	3.66304e2	1.80121e1	1.60111e1	5.14802e1	1.01375e2	8.8040409e-2	1.1141914e-1	1.8133272e1	7.4847326e-1	
2024-07-12	13:47:36	3.66490e2	1.80057e1	1.60088e1	5.14802e1	1.01397e2	8.8092689e-2	1.1141389e-1	1.8134111e1	7.4291992e-1	
2024-07-12	13:47:37	3.66367e2	1.79925e1	1.59932e1	5.14802e1	1.01370e2	8.8046789e-2	1.1133223e-1	1.8131593e1	7.6765747e-1	
2024-07-12	13:47:37	3.67240e2	1.79669e1	1.59672e1	5.14802e1	1.01346e2	8.8178873e-2	1.1120170e-1	1.8115648e1	7.8311719e-1	
2024-07-12	13:47:38	3.66732e2	1.79715e1	1.59654e1	5.14802e1	1.01308e2	8.8055496e-2	1.1118352e-1	1.8123201e1	8.0277357e-1	
2024-07-12	13:47:38	3.66074e2	1.79836e1	1.59782e1	5.14802e1	1.01323e2	8.7952613e-2	1.1124843e-1	1.8135789e1	7.6242418e-1	
2024-07-12	13:47:39	3.66147e2	1.79794e1	1.59816e1	5.14802e1	1.01369e2	8.8006677e-2	1.1127680e-1	1.8119844e1	7.4770822e-1	
2024-07-12	13:47:39	3.66988e2	1.79772e1	1.59829e1	5.14802e1	1.01390e2	8.8174104e-2	1.1128848e-1	1.8127397e1	7.3982410e-1	
2024-07-12	13:47:40	3.65613e2	1.79795e1	1.59840e1	5.14736e1	1.01383e2	8.7926807e-2	1.1129325e-1	1.8117326e1	7.3520255e-1	
2024-07-12	13:47:40	3.63816e2	1.79567e1	1.59646e1	5.14736e1	1.01386e2	8.7611017e-2	1.1120122e-1	1.8127397e1	7.4712276e-1	
2024-07-12	13:47:41	3.65052e2	1.79594e1	1.59661e1	5.14769e1	1.01381e2	8.7824878e-2	1.1120653e-1	1.8124879e1	7.3551230e-1	
2024-07-12	13:47:41	3.65123e2	1.79761e1	1.59829e1	5.14769e1	1.01396e2	8.7850456e-2	1.1129063e-1	1.8135789e1	7.3941221e-1	
2024-07-12	13:47:42	3.64931e2	1.79586e1	1.59666e1	5.14769e1	1.01389e2	8.7810220e-2	1.1121082e-1	1.8135789e1	7.5641994e-1	
2024-07-12	13:47:42	3.65871e2	1.79424e1	1.59481e1	5.14835e1	1.01360e2	8.7949161e-2	1.1111336e-1	1.8138307e1	7.7243332e-1	
2024-07-12	13:47:43	3.65453e2	1.79616e1	1.59625e1	5.14802e1	1.01345e2	8.7862968e-2	1.1117923e-1	1.8133272e1	7.6818490e-1	
2024-07-12	13:47:43	3.64769e2	1.79693e1	1.59705e1	5.14802e1	1.01354e2	8.7749481e-2	1.1121940e-1	1.8127397e1	7.7421336e-1	
2024-07-12	13:47:44	3.65187e2	1.79439e1	1.59456e1	5.14769e1	1.01336e2	8.7807769e-2	1.1109679e-1	1.8118165e1	7.7768011e-1	
2024-07-12	13:47:44	3.64656e2	1.79343e1	1.59385e1	5.14769e1	1.01344e2	8.7721109e-2	1.1106503e-1	1.8120683e1	7.6402096e-1	
2024-07-12	13:47:45	3.65346e2	1.79581e1	1.59626e1	5.14769e1	1.01366e2	8.7863082e-2	1.1118596e-1	1.8128236e1	7.5321817e-1	
2024-07-12	13:47:45	3.65282e2	1.79353e1	1.59418e1	5.14802e1	1.01359e2	8.7844963e-2	1.1108380e-1	1.8138307e1	7.6682715e-1	
2024-07-12	13:47:46	3.64270e2	1.79282e1	1.59360e1	5.14769e1	1.01362e2	8.7668781e-2	1.1105746e-1	1.8137468e1	7.5650501e-1	
2024-07-12	13:47:46	3.64855e2	1.79443e1	1.59487e1	5.14802e1	1.01354e2	8.7764625e-2	1.1111563e-1	1.8130754e1	7.7630786e-1	
2024-07-12	13:47:47	3.64600e2	1.79106e1	1.59167e1	5.14802e1	1.01337e2	8.7703704e-2	1.1095809e-1	1.8119844e1	7.8268384e-1	
2024-07-12	13:47:47	3.63906e2	1.79101e1	1.59158e1	5.14802e1	1.01334e2	8.7578353e-2	1.1095309e-1	1.8127397e1	7.7035503e-1	
2024-07-12	13:47:48	3.64614e2	1.79340e1	1.59407e1	5.14802e1	1.01360e2	8.7727546e-2	1.1107885e-1	1.8125719e1	7.5630564e-1	
2024-07-12	13:47:48	3.64417e2	1.79293e1	1.59362e1	5.14802e1	1.01358e2	8.7690296e-2	1.1105680e-1	1.8137468e1	7.6519250e-1	
2024-07-12	13:47:49	3.64082e2	1.79292e1	1.59370e1	5.14769e1	1.01363e2	8.7636651e-2	1.1106276e-1	1.8137468e1	7.5265216e-1	
2024-07-12	13:47:49	3.64605e2	1.79229e1	1.59302e1	5.14802e1	1.01355e2	8.7720756e-2	1.1102735e-1	1.8127397e1	7.8522596e-1	
2024-07-12	13:47:50	3.63779e2	1.78894e1	1.58951e1	5.14802e1	1.01317e2	8.7540330e-2	1.1084985e-1	1.8129076e1	7.8199191e-1	
2024-07-12	13:47:50	3.63614e2	1.79001e1	1.59097e1	5.14802e1	1.01351e2	8.7541942e-2	1.1092847e-1	1.8129915e1	7.5600080e-1	
2024-07-12	13:47:51	3.64394e2	1.79287e1	1.59382e1	5.14769e1	1.01373e2	8.7701082e-2	1.1107099e-1	1.8136629e1	7.5678558e-1	
2024-07-12	13:47:51	3.64238e2	1.79128e1	1.59215e1	5.14769e1	1.01356e2	8.7657270e-2	1.1098688e-1	1.8137468e1	7.7190294e-1	
2024-07-12	13:47:52	3.63390e2	1.79026e1	1.59124e1	5.14769e1	1.01354e2	8.7505455e-2	1.1094266e-1	1.8139146e1	7.6043696e-1	
2024-07-12	13:47:52	3.65478e2	1.79019e1	1.59123e1	5.14802e1	1.01358e2	8.7877807e-2	1.1094278e-1	1.8134950e1	7.6694989e-1	
2024-07-12	13:47:53	3.65677e2	1.78846e1	1.58956e1	5.14835e1	1.01348e2	8.7903079e-2	1.1085957e-1	1.8118165e1	7.8124685e-1	
2024-07-12	13:47:53	3.63751e2	1.78768e1	1.58862e1	5.14769e1	1.01331e2	8.7548313e-2	1.1081176e-1	1.8124879e1	7.7123374e-1	
2024-07-12	13:47:54	3.63338e2	1.78772e1	1.58907e1	5.14769e1	1.01358e2	8.7499561e-2	1.1084061e-1	1.8129076e1	7.5507731e-1	
2024-07-12	13:47:54	3.62758e2	1.78812e1	1.58952e1	5.14802e1	1.01364e2	8.7401752e-2	1.1086285e-1	1.8136629e1	7.5837678e-1	
2024-07-12	13:47:55	3.63290e2	1.78885e1	1.59031e1	5.14835e1	1.01374e2	8.7504386e-2	1.1090248e-1	1.8133272e1	7.6047801e-1	
2024-07-12	13:47:55	3.64742e2	1.79079e1	1.59165e1	5.14769e1	1.01351e2	8.7742271e-2	1.1096167e-1	1.8117326e1	7.8433303e-1	
2024-07-12	13:47:56	3.63800e2	1.78978e1	1.59019e1	5.14769e1	1.01314e2	8.7541999e-2	1.1088252e-1	1.8126558e1	7.8315553e-1	
2024-07-12	13:47:56	3.63685e2	1.78830e1	1.58936e1	5.14802e1	1.01344e2	8.7547483e-2	1.1084967e-1	1.8129915e1	7.6552248e-1	
2024-07-12	13:47:57	3.65327e2	1.78590e1	1.58749e1	5.14769e1	1.01359e2	8.7851943e-2	1.1076527e-1	1.8126558e1	7.6595983e-1	
2024-07-12	13:47:57	3.64793e2	1.78534e1	1.58683e1	5.14736e1	1.01348e2	8.7748413e-2	1.1073160e-1	1.8127397e1	7.7200546e-1	
2024-07-12	13:47:58	3.63423e2	1.78787e1	1.58890e1	5.14802e1	1.01338e2	8.7496519e-2	1.1082649e-1	1.8136629e1	7.5926499e-1	
2024-07-12	13:47:58	3.63982e2	1.78766e1	1.58921e1	5.14802e1	1.01370e2	8.7623958e-2	1.1084967e-1	1.8134111e1	7.5559139e-1	
2024-07-12	13:47:59	3.65130e2	1.78640e1	1.58792e1	5.14802e1	1.01358e2	8.7815999e-2	1.1078482e-1	1.8116487e1	7.7411088e-1	
2024-07-12	13:47:59	3.64164e2	1.78297e1	1.58445e1	5.14769e1	1.01328e2	8.7618646e-2	1.1061245e-1	1.8118165e1	7.7357745e-1	
2024-07-12	13:48:00	3.63780e2	1.78378e1	1.58553e1	5.14769e1	1.01352e2	8.7571859e-2	1.1066985e-1	1.8131593e1	7.5696969e-1	
2024-07-12	13:48:00	3.63968e2	1.78567e1	1.58766e1	5.14736e1	1.01383e2	8.7634029e-2	1.1078071e-1	1.8134950e1	7.4367265e-1	
2024-07-12	13:48:01	3.65565e2	1.78502e1	1.58706e1	5.14769e1	1.01381e2	8.7914171e-2	1.1075061e-1	1.8135789e1	7.5104751e-1	
2024-07-12	13:48:01	3.66179e2	1.78308e1	1.58499e1	5.14769e1	1.01357e2	8.8000354e-2	1.1064535e-1	1.8124879e1	7.7348399e-1	
2024-07-12	13:48:02	3.64489e2	1.78133e1	1.58294e1	5.14769e1	1.01323e2	8.7671699e-2	1.1053937e-1	1.8127397e1	7.7507596e-1	
2024-07-12	13:48:02	3.63663e2	1.78241e1	1.58420e1	5.14769e1	1.01344e2	8.7543849e-2	1.1060458e-1	1.8114809e1	7.6279850e-1	
2024-07-12	13:48:03	3.63844e2	1.78267e1	1.58486e1	5.14769e1	1.01372e2	8.7601299e-2	1.1064344e-1	1.8127397e1	7.4787473e-1	
2024-07-12	13:48:03	3.63867e2	1.78149e1	1.58396e1	5.14769e1	1.01380e2	8.7612571e-2	1.1060273e-1	1.8122362e1	7.4968647e-1	
2024-07-12	13:48:04	3.63581e2	1.78091e1	1.58317e1	5.14802e1	1.01362e2	8.7545099e-2	1.1055946e-1	1.8134111e1	7.6552438e-1	
2024-07-12	13:48:04	3.63832e2	1.77973e1	1.58179e1	5.14802e1	1.01340e2	8.7569656e-2	1.1048817e-1	1.8121522e1	7.8570709e-1	
2024-07-12	13:48:05	3.63535e2	1.77875e1	1.58048e1	5.14802e1	1.01310e2	8.7490139e-2	1.1041784e-1	1.8119005e1	7.8941226e-1	
2024-07-12	13:48:05	3.62423e2	1.77949e1	1.58150e1	5.14769e1	1.01335e2	8.7315263e-2	1.1047357e-1	1.8128236e1	7.6156301e-1	
2024-07-12	13:48:06	3.62992e2	1.78031e1	1.58264e1	5.14769e1	1.01362e2	8.7441263e-2	1.1053526e-1	1.8127397e1	7.4270100e-1	
2024-07-12	13:48:06	3.63794e2	1.77814e1	1.58107e1	5.14802e1	1.01384e2	8.7602081e-2	1.1046534e-1	1.8132432e1	7.4708642e-1	
2024-07-12	13:48:07	3.64381e2	1.77886e1	1.58182e1	5.14802e1	1.01392e2	8.7713060e-2	1.1050307e-1	1.8134950e1	7.4296731e-1	
2024-07-12	13:48:07	3.64283e2	1.77831e1	1.58105e1	5.14802e1	1.01373e2	8.7678966e-2	1.1046171e-1	1.8132432e1	7.6897716e-1	
2024-07-12	13:48:08	3.63349e2	1.77492e1	1.57773e1	5.14769e1	1.01350e2	8.7493362e-2	1.1029827e-1	1.8126558e1	7.7723798e-1	
2024-07-12	13:48:08	3.62208e2	1.77588e1	1.57820e1	5.14769e1	1.01327e2	8.7270145e-2	1.1031478e-1	1.8117326e1	7.6478486e-1	
2024-07-12	13:48:09	3.61590e2	1.77836e1	1.58098e1	5.14736e1	1.01366e2	8.7196235e-2	1.1045807e-1	1.8129076e1	7.4250745e-1	
2024-07-12	13:48:09	3.63211e2	1.77704e1	1.58005e1	5.14736e1	1.01381e2	8.7496995e-2	1.1041754e-1	1.8134950e1	7.5076699e-1	
2024-07-12	13:48:10	3.63668e2	1.77502e1	1.57827e1	5.14802e1	1.01380e2	8.7576332e-2	1.1033123e-1	1.8130754e1	7.4608616e-1	
2024-07-12	13:48:10	3.62315e2	1.77471e1	1.57780e1	5.14769e1	1.01368e2	8.7325391e-2	1.1030650e-1	1.8133272e1	7.7516517e-1	
2024-07-12	13:48:11	3.61959e2	1.77369e1	1.57638e1	5.14769e1	1.01333e2	8.7231454e-2	1.1022979e-1	1.8124040e1	7.7817606e-1	
2024-07-12	13:48:11	3.62045e2	1.77314e1	1.57603e1	5.14769e1	1.01343e2	8.7255058e-2	1.1021584e-1	1.8122362e1	7.6581597e-1	
2024-07-12	13:48:12	3.61584e2	1.77373e1	1.57687e1	5.14802e1	1.01363e2	8.7190446e-2	1.1025983e-1	1.8127397e1	7.5027036e-1	
2024-07-12	13:48:12	3.62212e2	1.77266e1	1.57585e1	5.14835e1	1.01358e2	8.7297143e-2	1.1020982e-1	1.8134111e1	7.6340003e-1	
2024-07-12	13:48:13	3.61867e2	1.77266e1	1.57592e1	5.14769e1	1.01363e2	8.7241411e-2	1.1021590e-1	1.8132432e1	7.4260830e-1	
2024-07-12	13:48:13	3.63130e2	1.77418e1	1.57745e1	5.14769e1	1.01375e2	8.7476434e-2	1.1029142e-1	1.8126558e1	7.5780825e-1	
2024-07-12	13:48:14	3.64231e2	1.77215e1	1.57511e1	5.14802e1	1.01339e2	8.7638673e-2	1.1017006e-1	1.8124040e1	7.7677993e-1	
2024-07-12	13:48:14	3.61783e2	1.76985e1	1.57312e1	5.14802e1	1.01342e2	8.7206840e-2	1.1007654e-1	1.8125719e1	7.6222128e-1	
2024-07-12	13:48:15	3.62155e2	1.77103e1	1.57445e1	5.14802e1	1.01361e2	8.7289810e-2	1.1014467e-1	1.8129076e1	7.5634789e-1	
2024-07-12	13:48:15	3.63534e2	1.77132e1	1.57461e1	5.14802e1	1.01354e2	8.7528467e-2	1.1015039e-1	1.8133272e1	7.6286101e-1	
2024-07-12	13:48:16	3.62064e2	1.77158e1	1.57498e1	5.14802e1	1.01364e2	8.7276344e-2	1.1017048e-1	1.8137468e1	7.4687805e-1	
2024-07-12	13:48:16	3.61374e2	1.77164e1	1.57516e1	5.14835e1	1.01372e2	8.7160291e-2	1.1018019e-1	1.8132432e1	7.6080918e-1	
2024-07-12	13:48:17	3.61464e2	1.76934e1	1.57275e1	5.14769e1	1.01347e2	8.7155227e-2	1.1006098e-1	1.8117326e1	7.6988668e-1	
2024-07-12	13:48:17	3.61784e2	1.76863e1	1.57199e1	5.14736e1	1.01338e2	8.7204818e-2	1.1002337e-1	1.8121522e1	7.6758928e-1	
2024-07-12	13:48:18	3.62205e2	1.77047e1	1.57398e1	5.14769e1	1.01363e2	8.7300834e-2	1.1012345e-1	1.8129915e1	7.4654002e-1	
2024-07-12	13:48:18	3.61658e2	1.77078e1	1.57446e1	5.14802e1	1.01375e2	8.7214651e-2	1.1014878e-1	1.8133272e1	7.4381990e-1	
2024-07-12	13:48:19	3.61851e2	1.76953e1	1.57338e1	5.14802e1	1.01377e2	8.7250118e-2	1.1009776e-1	1.8128236e1	7.4865913e-1	
2024-07-12	13:48:19	3.61921e2	1.76810e1	1.57178e1	5.14769e1	1.01356e2	8.7244033e-2	1.1001735e-1	1.8117326e1	7.7434945e-1	
2024-07-12	13:48:20	3.61619e2	1.76702e1	1.57026e1	5.14769e1	1.01319e2	8.7157192e-2	1.0993552e-1	1.8124040e1	7.7756023e-1	
2024-07-12	13:48:20	3.60716e2	1.76785e1	1.57143e1	5.14769e1	1.01347e2	8.7022123e-2	1.0999852e-1	1.8131593e1	7.5879335e-1	
2024-07-12	13:48:21	3.61660e2	1.77022e1	1.57398e1	5.14769e1	1.01377e2	8.7216672e-2	1.1012721e-1	1.8133272e1	7.4492115e-1	
2024-07-12	13:48:21	3.62276e2	1.77005e1	1.57401e1	5.14769e1	1.01388e2	8.7336120e-2	1.1013126e-1	1.8131593e1	7.4226198e-1	
2024-07-12	13:48:22	3.61836e2	1.76747e1	1.57143e1	5.14835e1	1.01368e2	8.7238731e-2	1.1000216e-1	1.8128236e1	7.6327490e-1	
2024-07-12	13:48:22	3.61592e2	1.76557e1	1.56937e1	5.14835e1	1.01345e2	8.7173995e-2	1.0989856e-1	1.8121522e1	7.7943410e-1	
2024-07-12	13:48:23	3.61501e2	1.76508e1	1.56845e1	5.14802e1	1.01312e2	8.7129831e-2	1.0984706e-1	1.8121522e1	7.8538966e-1	
2024-07-12	13:48:23	3.61613e2	1.76649e1	1.57013e1	5.14802e1	1.01340e2	8.7174892e-2	1.0993427e-1	1.8127397e1	7.5147895e-1	
2024-07-12	13:48:24	3.62268e2	1.76875e1	1.57284e1	5.14802e1	1.01387e2	8.7332839e-2	1.1007487e-1	1.8130754e1	7.4380850e-1	
2024-07-12	13:48:24	3.62265e2	1.76910e1	1.57292e1	5.14802e1	1.01372e2	8.7318716e-2	1.1007446e-1	1.8135789e1	7.4756412e-1	
2024-07-12	13:48:25	3.62237e2	1.76668e1	1.57081e1	5.14835e1	1.01374e2	8.7315025e-2	1.0997438e-1	1.8131593e1	7.4563283e-1	
2024-07-12	13:48:25	3.63560e2	1.76471e1	1.56887e1	5.14769e1	1.01361e2	8.7539377e-2	1.0988068e-1	1.8120683e1	7.7146382e-1	
2024-07-12	13:48:26	3.62435e2	1.76436e1	1.56800e1	5.14769e1	1.01325e2	8.7307157e-2	1.0982990e-1	1.8125719e1	7.7798080e-1	
2024-07-12	13:48:26	3.60893e2	1.76585e1	1.56965e1	5.14769e1	1.01346e2	8.7052936e-2	1.0991382e-1	1.8128236e1	7.4886088e-1	
2024-07-12	13:48:27	3.61281e2	1.76665e1	1.57095e1	5.14769e1	1.01384e2	8.7156000e-2	1.0998523e-1	1.8129915e1	7.5258803e-1	
2024-07-12	13:48:27	3.61450e2	1.76498e1	1.56907e1	5.14736e1	1.01359e2	8.7163448e-2	1.0989034e-1	1.8130754e1	7.6478142e-1	
2024-07-12	13:48:28	3.60765e2	1.76528e1	1.56933e1	5.14736e1	1.01358e2	8.7041015e-2	1.0990220e-1	1.8132432e1	7.5271601e-1	
2024-07-12	13:48:28	3.61435e2	1.76663e1	1.57042e1	5.14736e1	1.01351e2	8.7154273e-2	1.0995215e-1	1.8119844e1	7.6424217e-1	
2024-07-12	13:48:29	3.62318e2	1.76428e1	1.56809e1	5.14769e1	1.01335e2	8.7295894e-2	1.0983699e-1	1.8123201e1	7.6313676e-1	
2024-07-12	13:48:29	3.61364e2	1.76372e1	1.56805e1	5.14802e1	1.01365e2	8.7152118e-2	1.0984206e-1	1.8124879e1	7.4626340e-1	
2024-07-12	13:48:30	3.60783e2	1.76595e1	1.57040e1	5.14802e1	1.01389e2	8.7070703e-2	1.0995954e-1	1.8126558e1	7.4733591e-1	
2024-07-12	13:48:30	3.62276e2	1.76398e1	1.56824e1	5.14769e1	1.01362e2	8.7312164e-2	1.0985064e-1	1.8128236e1	7.6176738e-1	
2024-07-12	13:48:31	3.62840e2	1.76229e1	1.56657e1	5.14769e1	1.01351e2	8.7402162e-2	1.0976874e-1	1.8131593e1	7.5706157e-1	
2024-07-12	13:48:31	3.60701e2	1.76324e1	1.56767e1	5.14769e1	1.01367e2	8.7037200e-2	1.0982513e-1	1.8128236e1	7.5174899e-1	
2024-07-12	13:48:32	3.60998e2	1.76255e1	1.56692e1	5.14769e1	1.01358e2	8.7081727e-2	1.0978728e-1	1.8119005e1	7.6503062e-1	
2024-07-12	13:48:32	3.61277e2	1.76122e1	1.56548e1	5.14769e1	1.01342e2	8.7116537e-2	1.0971504e-1	1.8113130e1	7.5283546e-1	
2024-07-12	13:48:33	3.59509e2	1.76220e1	1.56677e1	5.14736e1	1.01369e2	8.6827096e-2	1.0978382e-1	1.8128236e1	7.4636702e-1	
2024-07-12	13:48:33	3.60944e2	1.76337e1	1.56789e1	5.14769e1	1.01374e2	8.7086858e-2	1.0983765e-1	1.8137468e1	7.4201164e-1	
2024-07-12	13:48:34	3.63050e2	1.76188e1	1.56665e1	5.14769e1	1.01379e2	8.7465105e-2	1.0978019e-1	1.8129076e1	7.5253272e-1	
2024-07-12	13:48:34	3.62938e2	1.76033e1	1.56488e1	5.14802e1	1.01354e2	8.7421598e-2	1.0968905e-1	1.8118165e1	7.8130817e-1	
2024-07-12	13:48:35	3.61348e2	1.75902e1	1.56308e1	5.14802e1	1.01312e2	8.7101755e-2	1.0959279e-1	1.8124040e1	7.8872828e-1	
2024-07-12	13:48:35	3.61372e2	1.76072e1	1.56489e1	5.14802e1	1.01332e2	8.7124166e-2	1.0968363e-1	1.8135789e1	7.5514383e-1	
2024-07-12	13:48:36	3.62137e2	1.76193e1	1.56657e1	5.14769e1	1.01371e2	8.7295589e-2	1.0977393e-1	1.8125719e1	7.3743677e-1	
2024-07-12	13:48:36	3.61972e2	1.76158e1	1.56667e1	5.14802e1	1.01399e2	8.7290048e-2	1.0978537e-1	1.8134950e1	7.3786540e-1	
2024-07-12	13:48:37	3.61747e2	1.76035e1	1.56541e1	5.14736e1	1.01387e2	8.7241287e-2	1.0972404e-1	1.8131593e1	7.4004368e-1	
2024-07-12	13:48:37	3.61795e2	1.75874e1	1.56367e1	5.14736e1	1.01367e2	8.7231636e-2	1.0963654e-1	1.8119005e1	7.7018537e-1	
2024-07-12	13:48:38	3.61849e2	1.75848e1	1.56288e1	5.14769e1	1.01331e2	8.7207736e-2	1.0958868e-1	1.8133272e1	7.6896572e-1	
2024-07-12	13:48:38	3.61430e2	1.75903e1	1.56358e1	5.14736e1	1.01344e2	8.7146396e-2	1.0962605e-1	1.8129915e1	7.5276708e-1	
2024-07-12	13:48:39	3.61305e2	1.76027e1	1.56508e1	5.14736e1	1.01370e2	8.7147531e-2	1.0970383e-1	1.8122362e1	7.4205722e-1	
2024-07-12	13:48:39	3.61406e2	1.75891e1	1.56416e1	5.14769e1	1.01389e2	8.7180976e-2	1.0966420e-1	1.8128236e1	7.4300913e-1	
2024-07-12	13:48:40	3.61803e2	1.75883e1	1.56408e1	5.14802e1	1.01388e2	8.7250652e-2	1.0965961e-1	1.8132432e1	7.3680152e-1	
2024-07-12	13:48:40	3.61664e2	1.75836e1	1.56346e1	5.14802e1	1.01375e2	8.7214050e-2	1.0962694e-1	1.8125719e1	7.5851254e-1	
2024-07-12	13:48:41	3.60770e2	1.75519e1	1.56007e1	5.14802e1	1.01338e2	8.7022008e-2	1.0945707e-1	1.8123201e1	7.8099851e-1	
2024-07-12	13:48:41	3.60922e2	1.75605e1	1.56089e1	5.14769e1	1.01341e2	8.7052583e-2	1.0949736e-1	1.8129076e1	7.6846079e-1	
2024-07-12	13:48:42	3.61525e2	1.75890e1	1.56360e1	5.14769e1	1.01354e2	8.7170782e-2	1.0962885e-1	1.8136629e1	7.6497583e-1	
2024-07-12	13:48:42	3.60802e2	1.75735e1	1.56218e1	5.14802e1	1.01350e2	8.7038755e-2	1.0956025e-1	1.8138307e1	7.7843956e-1	
2024-07-12	13:48:43	3.60382e2	1.75703e1	1.56171e1	5.14769e1	1.01338e2	8.6954002e-2	1.0953557e-1	1.8134950e1	7.7419977e-1	
2024-07-12	13:48:43	3.61193e2	1.75715e1	1.56172e1	5.14769e1	1.01332e2	8.7092342e-2	1.0953408e-1	1.8117326e1	7.8518652e-1	
2024-07-12	13:48:44	3.61547e2	1.75635e1	1.56074e1	5.14769e1	1.01315e2	8.7139720e-2	1.0948353e-1	1.8124040e1	7.8764529e-1	
2024-07-12	13:48:44	3.61481e2	1.75549e1	1.56027e1	5.14769e1	1.01334e2	8.7145271e-2	1.0946643e-1	1.8129915e1	7.6683659e-1	
2024-07-12	13:48:45	3.61846e2	1.75580e1	1.56100e1	5.14769e1	1.01363e2	8.7236289e-2	1.0950815e-1	1.8132432e1	7.6426973e-1	
2024-07-12	13:48:45	3.61693e2	1.75515e1	1.56017e1	5.14802e1	1.01347e2	8.7193546e-2	1.0946416e-1	1.8131593e1	7.7726674e-1	
2024-07-12	13:48:46	3.61769e2	1.75493e1	1.55993e1	5.14736e1	1.01344e2	8.7205591e-2	1.0945343e-1	1.8129076e1	7.7021689e-1	
2024-07-12	13:48:46	3.62033e2	1.75622e1	1.56104e1	5.14736e1	1.01341e2	8.7250652e-2	1.0950529e-1	1.8120683e1	7.8330507e-1	
2024-07-12	13:48:47	3.61445e2	1.75480e1	1.55939e1	5.14769e1	1.01316e2	8.7122917e-2	1.0941994e-1	1.8126558e1	7.8672032e-1	
2024-07-12	13:48:47	3.61381e2	1.75453e1	1.55955e1	5.14769e1	1.01342e2	8.7134723e-2	1.0943430e-1	1.8130754e1	7.6621012e-1	
2024-07-12	13:48:48	3.62814e2	1.75629e1	1.56133e1	5.14769e1	1.01356e2	8.7401504e-2	1.0952180e-1	1.8121522e1	7.6915836e-1	
2024-07-12	13:48:48	3.62498e2	1.75551e1	1.56027e1	5.14769e1	1.01332e2	8.7324380e-2	1.0946595e-1	1.8123201e1	7.7739291e-1	
2024-07-12	13:48:49	3.61041e2	1.75491e1	1.55995e1	5.14769e1	1.01347e2	8.7078390e-2	1.0945451e-1	1.8129076e1	7.6039099e-1	
2024-07-12	13:48:49	3.61398e2	1.75541e1	1.56075e1	5.14769e1	1.01370e2	8.7162313e-2	1.0949838e-1	1.8130754e1	7.5678491e-1	
2024-07-12	13:48:50	3.61154e2	1.75432e1	1.55964e1	5.14736e1	1.01361e2	8.7111530e-2	1.0944426e-1	1.8133272e1	7.7828593e-1	
2024-07-12	13:48:50	3.60531e2	1.75351e1	1.55866e1	5.14736e1	1.01344e2	8.6985225e-2	1.0939341e-1	1.8119844e1	7.8362398e-1	
2024-07-12	13:48:51	3.60790e2	1.75375e1	1.55848e1	5.14769e1	1.01318e2	8.7007884e-2	1.0937744e-1	1.8122362e1	7.8168911e-1	
2024-07-12	13:48:51	3.60616e2	1.75454e1	1.55969e1	5.14835e1	1.01351e2	8.7005252e-2	1.0944175e-1	1.8134950e1	7.5855832e-1	
2024-07-12	13:48:52	3.59657e2	1.75544e1	1.56084e1	5.14835e1	1.01374e2	8.6855115e-2	1.0950213e-1	1.8117326e1	7.4970955e-1	
2024-07-12	13:48:52	3.59463e2	1.75310e1	1.55865e1	5.14769e1	1.01366e2	8.6814699e-2	1.0939782e-1	1.8118165e1	7.7554407e-1	
2024-07-12	13:48:53	3.60640e2	1.75113e1	1.55663e1	5.14736e1	1.01349e2	8.7009372e-2	1.0929870e-1	1.8135789e1	7.8855710e-1	
2024-07-12	13:48:53	3.60830e2	1.75234e1	1.55762e1	5.14769e1	1.01344e2	8.7037620e-2	1.0934323e-1	1.8125719e1	7.8953742e-1	
2024-07-12	13:48:54	3.61053e2	1.75394e1	1.55862e1	5.14802e1	1.01316e2	8.7052402e-2	1.0938286e-1	1.8113969e1	7.8132553e-1	
2024-07-12	13:48:54	3.61254e2	1.75345e1	1.55866e1	5.14802e1	1.01347e2	8.7115707e-2	1.0939288e-1	1.8124040e1	7.5731077e-1	
2024-07-12	13:48:55	3.61742e2	1.75420e1	1.55966e1	5.14835e1	1.01368e2	8.7220668e-2	1.0944461e-1	1.8131593e1	7.5425777e-1	
2024-07-12	13:48:55	3.60911e2	1.75301e1	1.55845e1	5.14802e1	1.01359e2	8.7065038e-2	1.0938584e-1	1.8131593e1	7.6862697e-1	
2024-07-12	13:48:56	3.60684e2	1.75201e1	1.55743e1	5.14769e1	1.01350e2	8.7017650e-2	1.0933613e-1	1.8126558e1	7.8524341e-1	
2024-07-12	13:48:56	3.61073e2	1.75172e1	1.55678e1	5.14835e1	1.01325e2	8.7062721e-2	1.0929727e-1	1.8127397e1	7.8137822e-1	
2024-07-12	13:48:57	3.60638e2	1.75148e1	1.55681e1	5.14869e1	1.01340e2	8.6998701e-2	1.0930180e-1	1.8129915e1	7.6652164e-1	
2024-07-12	13:48:57	3.60403e2	1.75400e1	1.55930e1	5.14769e1	1.01357e2	8.6973667e-2	1.0942602e-1	1.8128236e1	7.5553865e-1	
