"2024-07-26 at 14:40"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-26	14:45:29	3.89798e2	1.94930e1	1.72428e1	5.14769e1	1.01302e2	9.2078800e-2	1.1739814e-1	2.0112214e1	7.2521638e-1	
2024-07-26	14:45:29	3.91270e2	1.94897e1	1.72394e1	5.14802e1	1.01297e2	9.2325744e-2	1.1737930e-1	2.0107178e1	7.3356537e-1	
2024-07-26	14:45:30	3.92637e2	1.94928e1	1.72408e1	5.14769e1	1.01290e2	9.2553977e-2	1.1738514e-1	2.0097947e1	7.2702045e-1	
2024-07-26	14:45:30	3.92237e2	1.95004e1	1.72452e1	5.14769e1	1.01278e2	9.2474460e-2	1.1740350e-1	2.0101304e1	7.3238697e-1	
2024-07-26	14:45:31	3.92237e2	1.95004e1	1.72452e1	5.14769e1	1.01278e2	9.2474460e-2	1.1740350e-1	2.0101304e1	7.3238697e-1	
2024-07-26	14:45:31	3.87394e2	1.94999e1	1.72468e1	5.14802e1	1.01292e2	9.1655550e-2	1.1741417e-1	2.0103821e1	7.1663761e-1	
2024-07-26	14:45:32	3.85270e2	1.95133e1	1.72572e1	5.14835e1	1.01289e2	9.1286478e-2	1.1746436e-1	2.0105500e1	7.2512569e-1	
2024-07-26	14:45:32	3.87970e2	1.94997e1	1.72446e1	5.14769e1	1.01279e2	9.1743583e-2	1.1740100e-1	2.0102982e1	7.3441925e-1	
2024-07-26	14:45:33	3.91419e2	1.94885e1	1.72366e1	5.14769e1	1.01286e2	9.2341365e-2	1.1736315e-1	2.0105500e1	7.2936015e-1	
2024-07-26	14:45:33	3.86964e2	1.94883e1	1.72374e1	5.14769e1	1.01292e2	9.1582183e-2	1.1736869e-1	2.0091233e1	7.3028516e-1	
2024-07-26	14:45:34	3.86964e2	1.94883e1	1.72374e1	5.14769e1	1.01292e2	9.1582183e-2	1.1736869e-1	2.0091233e1	7.3028516e-1	
2024-07-26	14:45:34	3.87243e2	1.95200e1	1.72636e1	5.14802e1	1.01295e2	9.1633138e-2	1.1749881e-1	2.0103821e1	7.1785125e-1	
2024-07-26	14:45:35	3.89518e2	1.95256e1	1.72687e1	5.14769e1	1.01299e2	9.2028255e-2	1.1752587e-1	2.0102143e1	7.2504291e-1	
2024-07-26	14:45:35	3.90458e2	1.95053e1	1.72517e1	5.14802e1	1.01295e2	9.2185077e-2	1.1743962e-1	2.0107178e1	7.3383054e-1	
2024-07-26	14:45:36	3.89130e2	1.94946e1	1.72425e1	5.14802e1	1.01292e2	9.1953868e-2	1.1739289e-1	2.0100464e1	7.2914113e-1	
2024-07-26	14:45:36	3.90717e2	1.94969e1	1.72439e1	5.14769e1	1.01289e2	9.2223758e-2	1.1739981e-1	2.0097947e1	7.3063125e-1	
2024-07-26	14:45:37	3.90717e2	1.94969e1	1.72439e1	5.14769e1	1.01289e2	9.2223758e-2	1.1739981e-1	2.0097947e1	7.3063125e-1	
2024-07-26	14:45:37	3.90032e2	1.95117e1	1.72548e1	5.14769e1	1.01282e2	9.2100028e-2	1.1745196e-1	2.0094590e1	7.1763539e-1	
2024-07-26	14:45:38	3.90654e2	1.95336e1	1.72741e1	5.14736e1	1.01292e2	9.2216968e-2	1.1755138e-1	2.0099625e1	7.2328586e-1	
2024-07-26	14:45:38	3.91993e2	1.95337e1	1.72728e1	5.14702e1	1.01283e2	9.2438879e-2	1.1754333e-1	2.0101304e1	7.3391952e-1	
2024-07-26	14:45:39	3.90844e2	1.95141e1	1.72566e1	5.14702e1	1.01280e2	9.2239618e-2	1.1746215e-1	2.0111374e1	7.2887525e-1	
2024-07-26	14:45:39	3.90877e2	1.95261e1	1.72665e1	5.14702e1	1.01282e2	9.2246589e-2	1.1751168e-1	2.0105500e1	7.3132567e-1	
2024-07-26	14:45:40	3.90877e2	1.95261e1	1.72665e1	5.14702e1	1.01282e2	9.2246589e-2	1.1751168e-1	2.0105500e1	7.3132567e-1	
2024-07-26	14:45:40	3.88689e2	1.95266e1	1.72686e1	5.14802e1	1.01292e2	9.1879072e-2	1.1752235e-1	2.0108857e1	7.1866693e-1	
2024-07-26	14:45:41	3.89761e2	1.95550e1	1.72920e1	5.14769e1	1.01295e2	9.2067060e-2	1.1764031e-1	2.0105500e1	7.2496328e-1	
2024-07-26	14:45:41	3.91075e2	1.95812e1	1.73129e1	5.14769e1	1.01293e2	9.2290639e-2	1.1774331e-1	2.0102143e1	7.3376102e-1	
2024-07-26	14:45:42	3.91761e2	1.96138e1	1.73386e1	5.14769e1	1.01289e2	9.2404899e-2	1.1786985e-1	2.0108017e1	7.2960610e-1	
2024-07-26	14:45:42	3.90773e2	1.96463e1	1.73660e1	5.14802e1	1.01297e2	9.2242660e-2	1.1800760e-1	2.0102982e1	7.3094997e-1	
2024-07-26	14:45:43	3.90773e2	1.96463e1	1.73660e1	5.14802e1	1.01297e2	9.2242660e-2	1.1800760e-1	2.0102982e1	7.3094997e-1	
2024-07-26	14:45:43	3.91064e2	1.96738e1	1.73865e1	5.14736e1	1.01287e2	9.2284860e-2	1.1810833e-1	2.0098786e1	7.1846771e-1	
2024-07-26	14:45:44	3.91527e2	1.96786e1	1.73908e1	5.14736e1	1.01290e2	9.2366456e-2	1.1813032e-1	2.0101304e1	7.2501373e-1	
2024-07-26	14:45:44	3.90054e2	1.96770e1	1.73895e1	5.14769e1	1.01289e2	9.2113199e-2	1.1812293e-1	2.0107178e1	7.3369879e-1	
2024-07-26	14:45:45	3.88611e2	1.96655e1	1.73788e1	5.14769e1	1.01280e2	9.1856956e-2	1.1806720e-1	2.0114731e1	7.2814178e-1	
2024-07-26	14:45:45	3.88239e2	1.96606e1	1.73758e1	5.14769e1	1.01286e2	9.1798191e-2	1.1805367e-1	2.0093750e1	7.3094491e-1	
2024-07-26	14:45:46	3.88239e2	1.96606e1	1.73758e1	5.14769e1	1.01286e2	9.1798191e-2	1.1805367e-1	2.0093750e1	7.3094491e-1	
2024-07-26	14:45:46	3.86949e2	1.96650e1	1.73787e1	5.14802e1	1.01282e2	9.1572046e-2	1.1806631e-1	2.0108017e1	7.1879620e-1	
2024-07-26	14:45:47	3.88204e2	1.96621e1	1.73778e1	5.14769e1	1.01292e2	9.1797533e-2	1.1806565e-1	2.0102143e1	7.2551302e-1	
2024-07-26	14:45:47	3.89662e2	1.96547e1	1.73689e1	5.14802e1	1.01273e2	9.2029037e-2	1.1801499e-1	2.0100464e1	7.3424572e-1	
2024-07-26	14:45:48	3.87448e2	1.96802e1	1.73908e1	5.14868e1	1.01282e2	9.1656389e-2	1.1812496e-1	2.0108857e1	7.2792320e-1	
2024-07-26	14:45:48	3.88546e2	1.97185e1	1.74230e1	5.14802e1	1.01291e2	9.1855163e-2	1.1828893e-1	2.0093750e1	7.3030400e-1	
2024-07-26	14:45:49	3.88546e2	1.97185e1	1.74230e1	5.14802e1	1.01291e2	9.1855163e-2	1.1828893e-1	2.0093750e1	7.3030400e-1	
2024-07-26	14:45:49	3.86639e2	1.97119e1	1.74167e1	5.14769e1	1.01284e2	9.1521739e-2	1.1825662e-1	2.0102143e1	7.1945471e-1	
2024-07-26	14:45:50	3.88669e2	1.97089e1	1.74145e1	5.14736e1	1.01286e2	9.1873054e-2	1.1824715e-1	2.0097947e1	7.2421383e-1	
2024-07-26	14:45:50	3.90061e2	1.96983e1	1.74042e1	5.14769e1	1.01275e2	9.2100505e-2	1.1819207e-1	2.0097107e1	7.3319144e-1	
2024-07-26	14:45:51	3.88015e2	1.97046e1	1.74103e1	5.14736e1	1.01280e2	9.1755504e-2	1.1822444e-1	2.0107178e1	7.2829556e-1	
2024-07-26	14:45:51	3.88125e2	1.97001e1	1.74072e1	5.14769e1	1.01284e2	9.1776962e-2	1.1820936e-1	2.0099625e1	7.3127274e-1	
2024-07-26	14:45:52	3.88125e2	1.97001e1	1.74072e1	5.14769e1	1.01284e2	9.1776962e-2	1.1820936e-1	2.0099625e1	7.3127274e-1	
2024-07-26	14:45:52	3.90662e2	1.96919e1	1.73990e1	5.14802e1	1.01274e2	9.2202482e-2	1.1816537e-1	2.0093750e1	7.1866874e-1	
2024-07-26	14:45:53	3.90363e2	1.96749e1	1.73873e1	5.14835e1	1.01287e2	9.2161951e-2	1.1810982e-1	2.0097107e1	7.2589993e-1	
2024-07-26	14:45:53	3.89251e2	1.96521e1	1.73683e1	5.14802e1	1.01282e2	9.1967697e-2	1.1801481e-1	2.0094590e1	7.3424072e-1	
2024-07-26	14:45:54	3.88515e2	1.96358e1	1.73569e1	5.14802e1	1.01294e2	9.1851711e-2	1.1796134e-1	2.0108857e1	7.2892007e-1	
2024-07-26	14:45:54	3.88786e2	1.96350e1	1.73553e1	5.14769e1	1.01287e2	9.1893014e-2	1.1795228e-1	2.0094590e1	7.3148841e-1	
2024-07-26	14:45:55	3.88786e2	1.96350e1	1.73553e1	5.14769e1	1.01287e2	9.1893014e-2	1.1795228e-1	2.0094590e1	7.3148841e-1	
2024-07-26	14:45:55	3.91335e2	1.96889e1	1.73978e1	5.14769e1	1.01282e2	9.2325687e-2	1.1816239e-1	2.0108857e1	7.1792836e-1	
2024-07-26	14:45:56	3.92587e2	1.97016e1	1.74106e1	5.14802e1	1.01298e2	9.2554988e-2	1.1822986e-1	2.0108857e1	7.2568826e-1	
2024-07-26	14:45:56	3.93200e2	1.97042e1	1.74116e1	5.14802e1	1.01291e2	9.2652797e-2	1.1823266e-1	2.0100464e1	7.3488998e-1	
2024-07-26	14:45:57	3.91837e2	1.97203e1	1.74223e1	5.14802e1	1.01276e2	9.2406034e-2	1.1828166e-1	2.0102143e1	7.2794203e-1	
2024-07-26	14:45:57	3.91763e2	1.97194e1	1.74228e1	5.14736e1	1.01285e2	9.2402572e-2	1.1828827e-1	2.0089554e1	7.3129963e-1	
2024-07-26	14:45:58	3.91763e2	1.97194e1	1.74228e1	5.14736e1	1.01285e2	9.2402572e-2	1.1828827e-1	2.0089554e1	7.3129963e-1	
2024-07-26	14:45:58	3.88412e2	1.97189e1	1.74226e1	5.14835e1	1.01286e2	9.1827392e-2	1.1828529e-1	2.0097107e1	7.1729278e-1	
2024-07-26	14:45:59	3.88320e2	1.97016e1	1.74103e1	5.14736e1	1.01296e2	9.1823158e-2	1.1822938e-1	2.0103821e1	7.2505097e-1	
2024-07-26	14:45:59	3.90076e2	1.96848e1	1.73929e1	5.14669e1	1.01271e2	9.2101755e-2	1.1813700e-1	2.0097947e1	7.3446340e-1	
2024-07-26	14:46:00	3.89474e2	1.96949e1	1.74008e1	5.14736e1	1.01269e2	9.1995716e-2	1.1817425e-1	2.0104660e1	7.2844119e-1	
2024-07-26	14:46:00	3.89209e2	1.97309e1	1.74303e1	5.14736e1	1.01273e2	9.1954231e-2	1.1832219e-1	2.0102143e1	7.3076243e-1	
2024-07-26	14:46:01	3.89209e2	1.97309e1	1.74303e1	5.14736e1	1.01273e2	9.1954231e-2	1.1832219e-1	2.0102143e1	7.3076243e-1	
2024-07-26	14:46:01	3.89264e2	1.97708e1	1.74646e1	5.14802e1	1.01288e2	9.1976642e-2	1.1849540e-1	2.0107178e1	7.1886777e-1	
2024-07-26	14:46:02	3.89930e2	1.97783e1	1.74708e1	5.14769e1	1.01289e2	9.2092990e-2	1.1852788e-1	2.0108857e1	7.2553639e-1	
2024-07-26	14:46:02	3.90248e2	1.97591e1	1.74553e1	5.14769e1	1.01289e2	9.2146873e-2	1.1845052e-1	2.0095429e1	7.3382191e-1	
2024-07-26	14:46:03	3.88373e2	1.97581e1	1.74557e1	5.14736e1	1.01296e2	9.1832876e-2	1.1845541e-1	2.0101304e1	7.2787022e-1	
2024-07-26	14:46:03	3.86713e2	1.97659e1	1.74620e1	5.14736e1	1.01297e2	9.1547966e-2	1.1848700e-1	2.0088715e1	7.3219847e-1	
2024-07-26	14:46:04	3.86713e2	1.97659e1	1.74620e1	5.14736e1	1.01297e2	9.1547966e-2	1.1848700e-1	2.0088715e1	7.3219847e-1	
2024-07-26	14:46:04	3.89918e2	1.98295e1	1.75096e1	5.14802e1	1.01276e2	9.2078151e-2	1.1871671e-1	2.0097107e1	7.1709623e-1	
2024-07-26	14:46:05	3.89191e2	1.98610e1	1.75380e1	5.14769e1	1.01296e2	9.1973600e-2	1.1886477e-1	2.0106339e1	7.2575769e-1	
2024-07-26	14:46:05	3.88357e2	1.98181e1	1.75013e1	5.14736e1	1.01281e2	9.1816482e-2	1.1867839e-1	2.0102982e1	7.3445653e-1	
2024-07-26	14:46:06	3.89456e2	1.97794e1	1.74702e1	5.14769e1	1.01280e2	9.2002687e-2	1.1852192e-1	2.0089554e1	7.2773160e-1	
2024-07-26	14:46:06	3.89944e2	1.97580e1	1.74535e1	5.14769e1	1.01283e2	9.2088937e-2	1.1843961e-1	2.0095429e1	7.3206758e-1	
2024-07-26	14:46:07	3.89944e2	1.97580e1	1.74535e1	5.14769e1	1.01283e2	9.2088937e-2	1.1843961e-1	2.0095429e1	7.3206758e-1	
2024-07-26	14:46:07	3.89412e2	1.97774e1	1.74696e1	5.14769e1	1.01286e2	9.2001075e-2	1.1852073e-1	2.0110535e1	7.1673388e-1	
2024-07-26	14:46:08	3.89981e2	1.98013e1	1.74897e1	5.14769e1	1.01293e2	9.2105093e-2	1.1862277e-1	2.0098786e1	7.2429637e-1	
2024-07-26	14:46:08	3.91714e2	1.97923e1	1.74823e1	5.14835e1	1.01291e2	9.2399063e-2	1.1858385e-1	2.0108017e1	7.3379859e-1	
2024-07-26	14:46:09	3.92088e2	1.98043e1	1.74904e1	5.14868e1	1.01282e2	9.2453365e-2	1.1862063e-1	2.0105500e1	7.2822990e-1	
2024-07-26	14:46:09	3.93359e2	1.98326e1	1.75122e1	5.14835e1	1.01276e2	9.2666807e-2	1.1872905e-1	2.0088715e1	7.3190760e-1	
2024-07-26	14:46:10	3.93359e2	1.98326e1	1.75122e1	5.14835e1	1.01276e2	9.2666807e-2	1.1872905e-1	2.0088715e1	7.3190760e-1	
2024-07-26	14:46:10	3.88498e2	1.98187e1	1.75002e1	5.14802e1	1.01271e2	9.1829833e-2	1.1866867e-1	2.0094590e1	7.1912856e-1	
2024-07-26	14:46:11	3.89525e2	1.98185e1	1.75038e1	5.14769e1	1.01295e2	9.2029457e-2	1.1869418e-1	2.0105500e1	7.2321085e-1	
2024-07-26	14:46:11	3.92201e2	1.98063e1	1.74924e1	5.14769e1	1.01285e2	9.2477855e-2	1.1863428e-1	2.0105500e1	7.3198432e-1	
2024-07-26	14:46:12	3.91293e2	1.98031e1	1.74913e1	5.14769e1	1.01294e2	9.2331171e-2	1.1863124e-1	2.0102982e1	7.2868919e-1	
2024-07-26	14:46:12	3.90939e2	1.98089e1	1.74964e1	5.14769e1	1.01296e2	9.2272996e-2	1.1865735e-1	2.0091233e1	7.3087654e-1	
2024-07-26	14:46:13	3.90939e2	1.98089e1	1.74964e1	5.14769e1	1.01296e2	9.2272996e-2	1.1865735e-1	2.0091233e1	7.3087654e-1	
2024-07-26	14:46:13	3.90719e2	1.98279e1	1.75094e1	5.14736e1	1.01282e2	9.2222690e-2	1.1871886e-1	2.0098786e1	7.1904301e-1	
2024-07-26	14:46:14	3.90568e2	1.98179e1	1.75035e1	5.14769e1	1.01296e2	9.2208976e-2	1.1869251e-1	2.0106339e1	7.2500667e-1	
2024-07-26	14:46:14	3.91293e2	1.98075e1	1.74931e1	5.14736e1	1.01282e2	9.2320861e-2	1.1863750e-1	2.0108017e1	7.3416490e-1	
2024-07-26	14:46:15	3.90471e2	1.97971e1	1.74866e1	5.14769e1	1.01294e2	9.2190685e-2	1.1860811e-1	2.0097107e1	7.2679080e-1	
2024-07-26	14:46:15	3.91863e2	1.97888e1	1.74787e1	5.14802e1	1.01287e2	9.2420759e-2	1.1856544e-1	2.0092072e1	7.3188667e-1	
2024-07-26	14:46:16	3.91863e2	1.97888e1	1.74787e1	5.14802e1	1.01287e2	9.2420759e-2	1.1856544e-1	2.0092072e1	7.3188667e-1	
2024-07-26	14:46:16	3.90561e2	1.97922e1	1.74797e1	5.14802e1	1.01276e2	9.2187700e-2	1.1856764e-1	2.0100464e1	7.1723680e-1	
2024-07-26	14:46:17	3.89930e2	1.98169e1	1.75010e1	5.14769e1	1.01286e2	9.2089834e-2	1.1867737e-1	2.0098786e1	7.2541265e-1	
2024-07-26	14:46:17	3.90339e2	1.98093e1	1.74923e1	5.14802e1	1.01268e2	9.2143115e-2	1.1862826e-1	2.0102143e1	7.3380517e-1	
2024-07-26	14:46:18	3.91736e2	1.98086e1	1.74913e1	5.14802e1	1.01266e2	9.2379932e-2	1.1862277e-1	2.0102982e1	7.2851490e-1	
2024-07-26	14:46:18	3.91812e2	1.98088e1	1.74913e1	5.14769e1	1.01265e2	9.2392683e-2	1.1862331e-1	2.0093750e1	7.3071599e-1	
2024-07-26	14:46:19	3.91812e2	1.98088e1	1.74913e1	5.14769e1	1.01265e2	9.2392683e-2	1.1862331e-1	2.0093750e1	7.3071599e-1	
2024-07-26	14:46:19	3.91440e2	1.98029e1	1.74885e1	5.14835e1	1.01277e2	9.2338924e-2	1.1861109e-1	2.0102143e1	7.1855058e-1	
2024-07-26	14:46:20	3.90293e2	1.97975e1	1.74873e1	5.14802e1	1.01296e2	9.2161359e-2	1.1861109e-1	2.0095429e1	7.2540397e-1	
2024-07-26	14:46:20	3.91335e2	1.97851e1	1.74760e1	5.14802e1	1.01288e2	9.2331771e-2	1.1855250e-1	2.0096268e1	7.3415918e-1	
2024-07-26	14:46:21	3.91739e2	1.97923e1	1.74806e1	5.14769e1	1.01280e2	9.2394533e-2	1.1857414e-1	2.0110535e1	7.2815704e-1	
2024-07-26	14:46:21	3.91936e2	1.98269e1	1.75102e1	5.14769e1	1.01293e2	9.2440786e-2	1.1872559e-1	2.0092072e1	7.3136024e-1	
2024-07-26	14:46:22	3.91936e2	1.98269e1	1.75102e1	5.14769e1	1.01293e2	9.2440786e-2	1.1872559e-1	2.0092072e1	7.3136024e-1	
2024-07-26	14:46:22	3.92605e2	1.98353e1	1.75161e1	5.14736e1	1.01288e2	9.2550992e-2	1.1875438e-1	2.0095429e1	7.1843404e-1	
2024-07-26	14:46:23	3.91307e2	1.98521e1	1.75320e1	5.14769e1	1.01303e2	9.2343149e-2	1.1883699e-1	2.0108017e1	7.2484164e-1	
2024-07-26	14:46:23	3.91421e2	1.98728e1	1.75466e1	5.14769e1	1.01291e2	9.2351255e-2	1.1890631e-1	2.0105500e1	7.3370761e-1	
2024-07-26	14:46:24	3.89668e2	1.98767e1	1.75481e1	5.14736e1	1.01282e2	9.2042388e-2	1.1891233e-1	2.0102143e1	7.2855086e-1	
2024-07-26	14:46:24	3.89648e2	1.98877e1	1.75572e1	5.14736e1	1.01283e2	9.2040719e-2	1.1895811e-1	2.0087037e1	7.3115277e-1	
2024-07-26	14:46:25	3.89648e2	1.98877e1	1.75572e1	5.14736e1	1.01283e2	9.2040719e-2	1.1895811e-1	2.0087037e1	7.3115277e-1	
2024-07-26	14:46:25	3.93295e2	1.98622e1	1.75355e1	5.14769e1	1.01275e2	9.2655773e-2	1.1884647e-1	2.0094590e1	7.1925630e-1	
2024-07-26	14:46:26	3.93196e2	1.98594e1	1.75351e1	5.14802e1	1.01286e2	9.2649278e-2	1.1884701e-1	2.0095429e1	7.2502622e-1	
2024-07-26	14:46:26	3.92303e2	1.98435e1	1.75193e1	5.14802e1	1.01266e2	9.2477502e-2	1.1876213e-1	2.0099625e1	7.3388919e-1	
2024-07-26	14:46:27	3.90368e2	1.98189e1	1.75017e1	5.14769e1	1.01279e2	9.2159156e-2	1.1867886e-1	2.0101304e1	7.2842049e-1	
2024-07-26	14:46:27	3.90866e2	1.98284e1	1.75116e1	5.14769e1	1.01294e2	9.2258396e-2	1.1873245e-1	2.0085358e1	7.3234610e-1	
2024-07-26	14:46:28	3.90866e2	1.98284e1	1.75116e1	5.14769e1	1.01294e2	9.2258396e-2	1.1873245e-1	2.0085358e1	7.3234610e-1	
2024-07-26	14:46:28	3.90875e2	1.98701e1	1.75415e1	5.14802e1	1.01273e2	9.2239494e-2	1.1887526e-1	2.0095429e1	7.1775951e-1	
2024-07-26	14:46:29	3.91158e2	1.98926e1	1.75616e1	5.14802e1	1.01287e2	9.2301607e-2	1.1897945e-1	2.0105500e1	7.2540817e-1	
2024-07-26	14:46:29	3.91796e2	1.98936e1	1.75602e1	5.14769e1	1.01272e2	9.2397632e-2	1.1896914e-1	2.0097107e1	7.3357915e-1	
2024-07-26	14:46:30	3.92049e2	1.98974e1	1.75617e1	5.14769e1	1.01262e2	9.2431488e-2	1.1897361e-1	2.0103821e1	7.2933793e-1	
2024-07-26	14:46:30	3.91690e2	1.99107e1	1.75730e1	5.14769e1	1.01267e2	9.2374982e-2	1.1903160e-1	2.0093750e1	7.3044881e-1	
2024-07-26	14:46:31	3.91690e2	1.99107e1	1.75730e1	5.14769e1	1.01267e2	9.2374982e-2	1.1903160e-1	2.0093750e1	7.3044881e-1	
2024-07-26	14:46:31	3.89215e2	1.99056e1	1.75691e1	5.14802e1	1.01268e2	9.1950950e-2	1.1901140e-1	2.0099625e1	7.1912455e-1	
2024-07-26	14:46:32	3.88794e2	1.99208e1	1.75824e1	5.14802e1	1.01276e2	9.1886339e-2	1.1908048e-1	2.0101304e1	7.2604494e-1	
2024-07-26	14:46:32	3.89440e2	1.99047e1	1.75694e1	5.14835e1	1.01275e2	9.1995477e-2	1.1901438e-1	2.0102982e1	7.3419113e-1	
2024-07-26	14:46:33	3.89747e2	1.98934e1	1.75619e1	5.14802e1	1.01285e2	9.2057819e-2	1.1898052e-1	2.0087876e1	7.2873778e-1	
2024-07-26	14:46:33	3.90661e2	1.99052e1	1.75719e1	5.14802e1	1.01289e2	9.2218284e-2	1.1903160e-1	2.0099625e1	7.3235082e-1	
2024-07-26	14:46:34	3.90661e2	1.99052e1	1.75719e1	5.14802e1	1.01289e2	9.2218284e-2	1.1903160e-1	2.0099625e1	7.3235082e-1	
2024-07-26	14:46:34	3.91670e2	1.99341e1	1.75951e1	5.14769e1	1.01289e2	9.2392978e-2	1.1914843e-1	2.0097107e1	7.1748299e-1	
2024-07-26	14:46:35	3.91518e2	1.99207e1	1.75845e1	5.14736e1	1.01290e2	9.2368125e-2	1.1909663e-1	2.0105500e1	7.2510404e-1	
2024-07-26	14:46:35	3.90314e2	1.99003e1	1.75660e1	5.14769e1	1.01275e2	9.2146873e-2	1.1899888e-1	2.0102982e1	7.3485713e-1	
2024-07-26	14:46:36	3.90577e2	1.99025e1	1.75701e1	5.14736e1	1.01291e2	9.2207317e-2	1.1902481e-1	2.0103821e1	7.2851758e-1	
2024-07-26	14:46:36	3.91965e2	1.99149e1	1.75797e1	5.14736e1	1.01289e2	9.2442989e-2	1.1907201e-1	2.0087037e1	7.3133177e-1	
2024-07-26	14:46:37	3.91965e2	1.99149e1	1.75797e1	5.14736e1	1.01289e2	9.2442989e-2	1.1907201e-1	2.0087037e1	7.3133177e-1	
2024-07-26	14:46:37	3.91838e2	1.99099e1	1.75747e1	5.14769e1	1.01282e2	9.2414379e-2	1.1904412e-1	2.0092911e1	7.1763367e-1	
2024-07-26	14:46:38	3.91508e2	1.99174e1	1.75799e1	5.14802e1	1.01277e2	9.2352275e-2	1.1906784e-1	2.0097947e1	7.2639484e-1	
2024-07-26	14:46:38	3.91644e2	1.98973e1	1.75633e1	5.14835e1	1.01274e2	9.2371520e-2	1.1898356e-1	2.0101304e1	7.3437852e-1	
2024-07-26	14:46:39	3.91277e2	1.98933e1	1.75612e1	5.14802e1	1.01280e2	9.2315559e-2	1.1897534e-1	2.0089554e1	7.2690401e-1	
2024-07-26	14:46:39	3.90119e2	1.99016e1	1.75697e1	5.14736e1	1.01293e2	9.2130479e-2	1.1902308e-1	2.0087876e1	7.3222994e-1	
2024-07-26	14:46:40	3.90119e2	1.99016e1	1.75697e1	5.14736e1	1.01293e2	9.2130479e-2	1.1902308e-1	2.0087876e1	7.3222994e-1	
2024-07-26	14:46:40	3.92651e2	1.99130e1	1.75774e1	5.14736e1	1.01283e2	9.2555227e-2	1.1905878e-1	2.0090394e1	7.1651144e-1	
2024-07-26	14:46:41	3.91081e2	1.99159e1	1.75813e1	5.14769e1	1.01294e2	9.2295885e-2	1.1908048e-1	2.0097947e1	7.2433891e-1	
2024-07-26	14:46:41	3.90826e2	1.99211e1	1.75830e1	5.14736e1	1.01278e2	9.2238483e-2	1.1908584e-1	2.0093750e1	7.3445134e-1	
2024-07-26	14:46:42	3.92351e2	1.99638e1	1.76169e1	5.14736e1	1.01278e2	9.2499618e-2	1.1925506e-1	2.0101304e1	7.3054718e-1	
2024-07-26	14:46:42	3.92619e2	1.99842e1	1.76335e1	5.14702e1	1.01281e2	9.2548847e-2	1.1933982e-1	2.0085358e1	7.3020191e-1	
2024-07-26	14:46:43	3.92619e2	1.99842e1	1.76335e1	5.14702e1	1.01281e2	9.2548847e-2	1.1933982e-1	2.0085358e1	7.3020191e-1	
2024-07-26	14:46:43	3.92200e2	1.99896e1	1.76395e1	5.14802e1	1.01292e2	9.2485427e-2	1.1937040e-1	2.0099625e1	7.2038674e-1	
2024-07-26	14:46:44	3.91036e2	1.99809e1	1.76329e1	5.14802e1	1.01294e2	9.2288074e-2	1.1933791e-1	2.0100464e1	7.2504639e-1	
2024-07-26	14:46:44	3.91223e2	1.99702e1	1.76219e1	5.14769e1	1.01277e2	9.2305479e-2	1.1927908e-1	2.0088715e1	7.3366637e-1	
2024-07-26	14:46:45	3.91620e2	1.99675e1	1.76213e1	5.14736e1	1.01287e2	9.2383270e-2	1.1927974e-1	2.0087876e1	7.2894258e-1	
2024-07-26	14:46:45	3.92242e2	1.99843e1	1.76359e1	5.14769e1	1.01295e2	9.2497053e-2	1.1935430e-1	2.0091233e1	7.3294839e-1	
2024-07-26	14:46:46	3.92242e2	1.99843e1	1.76359e1	5.14769e1	1.01295e2	9.2497053e-2	1.1935430e-1	2.0091233e1	7.3294839e-1	
2024-07-26	14:46:46	3.91117e2	2.00139e1	1.76562e1	5.14736e1	1.01275e2	9.2286348e-2	1.1945122e-1	2.0090394e1	7.1667957e-1	
2024-07-26	14:46:47	3.91054e2	2.00229e1	1.76656e1	5.14769e1	1.01290e2	9.2288675e-2	1.1950177e-1	2.0095429e1	7.2475266e-1	
2024-07-26	14:46:47	3.92010e2	2.00211e1	1.76621e1	5.14802e1	1.01276e2	9.2438936e-2	1.1947917e-1	2.0100464e1	7.3517160e-1	
2024-07-26	14:46:48	3.89936e2	1.99998e1	1.76472e1	5.14802e1	1.01289e2	9.2095375e-2	1.1940842e-1	2.0102982e1	7.2847800e-1	
2024-07-26	14:46:48	3.90056e2	1.99973e1	1.76436e1	5.14769e1	1.01279e2	9.2107114e-2	1.1938816e-1	2.0092911e1	7.3194508e-1	
2024-07-26	14:46:49	3.90056e2	1.99973e1	1.76436e1	5.14769e1	1.01279e2	9.2107114e-2	1.1938816e-1	2.0092911e1	7.3194508e-1	
2024-07-26	14:46:49	3.91334e2	2.00033e1	1.76501e1	5.14769e1	1.01289e2	9.2336120e-2	1.1942374e-1	2.0091233e1	7.1768465e-1	
2024-07-26	14:46:50	3.91388e2	1.99935e1	1.76420e1	5.14769e1	1.01288e2	9.2343988e-2	1.1938285e-1	2.0092072e1	7.2478961e-1	
2024-07-26	14:46:50	3.90805e2	1.99953e1	1.76411e1	5.14769e1	1.01273e2	9.2229900e-2	1.1937403e-1	2.0089554e1	7.3403158e-1	
