"2024-07-24 at 13:46"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-24	13:58:14	3.93456e2	1.93272e1	1.71426e1	5.14835e1	1.01525e2	9.2913513e-2	1.1696308e-1	1.1901029e1	7.2208280e-1	
2024-07-24	13:58:14	3.95032e2	1.90791e1	1.69362e1	5.14802e1	1.01510e2	9.3165693e-2	1.1594235e-1	1.1906905e1	7.2410583e-1	
2024-07-24	13:58:15	3.95664e2	1.88335e1	1.67357e1	5.14769e1	1.01533e2	9.3293666e-2	1.1496698e-1	1.1909422e1	7.1193618e-1	
2024-07-24	13:58:15	3.94397e2	1.86273e1	1.65640e1	5.14702e1	1.01543e2	9.3085823e-2	1.1413401e-1	1.1927046e1	7.2865495e-1	
2024-07-24	13:58:16	3.94218e2	1.84398e1	1.64049e1	5.14736e1	1.01542e2	9.3051614e-2	1.1336112e-1	1.1911101e1	7.3082776e-1	
2024-07-24	13:58:16	3.93841e2	1.82843e1	1.62670e1	5.14769e1	1.01510e2	9.2953920e-2	1.1268508e-1	1.1913619e1	7.1118116e-1	
2024-07-24	13:58:17	3.93953e2	1.81550e1	1.61551e1	5.14769e1	1.01506e2	9.2968101e-2	1.1214536e-1	1.1900190e1	7.1528234e-1	
2024-07-24	13:58:17	3.95315e2	1.80118e1	1.60314e1	5.14736e1	1.01509e2	9.3202295e-2	1.1155325e-1	1.1892637e1	7.2979254e-1	
2024-07-24	13:58:18	3.95739e2	1.78860e1	1.59236e1	5.14702e1	1.01521e2	9.3285264e-2	1.1104136e-1	1.1931242e1	7.1165781e-1	
2024-07-24	13:58:18	3.96505e2	1.78268e1	1.58712e1	5.14736e1	1.01517e2	9.3411331e-2	1.1078977e-1	1.1893476e1	7.2128019e-1	
2024-07-24	13:58:19	3.93776e2	1.78020e1	1.58468e1	5.14703e1	1.01500e2	9.2929477e-2	1.1066961e-1	1.1939635e1	7.3179907e-1	
2024-07-24	13:58:19	3.91452e2	1.78353e1	1.58762e1	5.14769e1	1.01502e2	9.2531919e-2	1.1080861e-1	1.1895993e1	7.1189064e-1	
2024-07-24	13:58:20	3.93121e2	1.79382e1	1.59675e1	5.14769e1	1.01511e2	9.2827377e-2	1.1124736e-1	1.1891797e1	7.1398425e-1	
2024-07-24	13:58:20	3.93481e2	1.80660e1	1.60772e1	5.14769e1	1.01500e2	9.2880725e-2	1.1176985e-1	1.1912779e1	7.2700176e-1	
2024-07-24	13:58:21	3.93956e2	1.82238e1	1.62151e1	5.14736e1	1.01511e2	9.2974424e-2	1.1243629e-1	1.1895993e1	7.1132760e-1	
2024-07-24	13:58:21	3.95429e2	1.83668e1	1.63377e1	5.14769e1	1.01510e2	9.3226547e-2	1.1302655e-1	1.1879209e1	7.2476243e-1	
2024-07-24	13:58:22	3.95362e2	1.84563e1	1.64111e1	5.14769e1	1.01491e2	9.3198184e-2	1.1337661e-1	1.1885083e1	7.3129997e-1	
2024-07-24	13:58:22	3.96003e2	1.85413e1	1.64851e1	5.14769e1	1.01503e2	9.3319301e-2	1.1373817e-1	1.1897672e1	7.1167411e-1	
2024-07-24	13:58:23	3.95018e2	1.85944e1	1.65305e1	5.14769e1	1.01506e2	9.3155145e-2	1.1395984e-1	1.1888440e1	7.1511845e-1	
2024-07-24	13:58:23	3.92042e2	1.85858e1	1.65215e1	5.14769e1	1.01495e2	9.2635154e-2	1.1391299e-1	1.1895993e1	7.2900514e-1	
2024-07-24	13:58:24	3.91296e2	1.85615e1	1.65036e1	5.14769e1	1.01512e2	9.2523574e-2	1.1383068e-1	1.1886762e1	7.1050052e-1	
2024-07-24	13:58:24	3.92778e2	1.85840e1	1.65221e1	5.14769e1	1.01509e2	9.2774505e-2	1.1391955e-1	1.1887601e1	7.2188806e-1	
2024-07-24	13:58:25	3.92703e2	1.86387e1	1.65656e1	5.14802e1	1.01491e2	9.2744941e-2	1.1412572e-1	1.1885923e1	7.3079853e-1	
2024-07-24	13:58:25	3.92493e2	1.87094e1	1.66271e1	5.14802e1	1.01503e2	9.2721166e-2	1.1442786e-1	1.1900190e1	7.1114149e-1	
2024-07-24	13:58:26	3.93636e2	1.87754e1	1.66835e1	5.14769e1	1.01510e2	9.2924480e-2	1.1470538e-1	1.1896833e1	7.1558752e-1	
2024-07-24	13:58:26	3.92875e2	1.88188e1	1.67174e1	5.14736e1	1.01494e2	9.2780590e-2	1.1486750e-1	1.1891797e1	7.2700886e-1	
2024-07-24	13:58:27	3.93102e2	1.88555e1	1.67500e1	5.14769e1	1.01507e2	9.2831373e-2	1.1502981e-1	1.1907744e1	7.1089401e-1	
2024-07-24	13:58:27	3.94506e2	1.88829e1	1.67740e1	5.14769e1	1.01513e2	9.3078022e-2	1.1514860e-1	1.1885923e1	7.2441363e-1	
2024-07-24	13:58:28	3.94020e2	1.89048e1	1.67880e1	5.14802e1	1.01486e2	9.2968940e-2	1.1520904e-1	1.1923689e1	7.3107938e-1	
2024-07-24	13:58:28	3.93738e2	1.89345e1	1.68151e1	5.14835e1	1.01502e2	9.2934846e-2	1.1534523e-1	1.1906065e1	7.1114673e-1	
2024-07-24	13:58:29	3.93784e2	1.89911e1	1.68632e1	5.14802e1	1.01508e2	9.2950401e-2	1.1558347e-1	1.1894315e1	7.1475319e-1	
2024-07-24	13:58:29	3.93404e2	1.90375e1	1.68994e1	5.14769e1	1.01494e2	9.2872323e-2	1.1575758e-1	1.1889280e1	7.2818632e-1	
2024-07-24	13:58:30	3.93727e2	1.90729e1	1.69307e1	5.14802e1	1.01507e2	9.2939672e-2	1.1591404e-1	1.1900190e1	7.1083326e-1	
2024-07-24	13:58:30	3.91780e2	1.91304e1	1.69781e1	5.14835e1	1.01507e2	9.2606306e-2	1.1614668e-1	1.1894315e1	7.2242717e-1	
2024-07-24	13:58:31	3.90695e2	1.91751e1	1.70128e1	5.14769e1	1.01492e2	9.2408542e-2	1.1631482e-1	1.1898511e1	7.3000402e-1	
2024-07-24	13:58:31	3.94179e2	1.92309e1	1.70598e1	5.14736e1	1.01500e2	9.3014001e-2	1.1654961e-1	1.1902707e1	7.1187105e-1	
2024-07-24	13:58:32	3.94791e2	1.93015e1	1.71186e1	5.14736e1	1.01505e2	9.3124685e-2	1.1684101e-1	1.1895993e1	7.1650218e-1	
2024-07-24	13:58:32	3.92374e2	1.93186e1	1.71306e1	5.14736e1	1.01493e2	9.2699470e-2	1.1689680e-1	1.1909422e1	7.2737908e-1	
2024-07-24	13:58:33	3.91176e2	1.93249e1	1.71375e1	5.14769e1	1.01504e2	9.2504138e-2	1.1693334e-1	1.1906905e1	7.1182489e-1	
2024-07-24	13:58:33	3.92274e2	1.93647e1	1.71708e1	5.14802e1	1.01510e2	9.2697200e-2	1.1709868e-1	1.1904386e1	7.2387571e-1	
2024-07-24	13:58:34	3.93286e2	1.94082e1	1.72031e1	5.14736e1	1.01489e2	9.2853431e-2	1.1725473e-1	1.1939635e1	7.3139743e-1	
2024-07-24	13:58:34	3.93734e2	1.94607e1	1.72469e1	5.14702e1	1.01496e2	9.2937469e-2	1.1747413e-1	1.1897672e1	7.1180701e-1	
2024-07-24	13:58:35	3.93143e2	1.95202e1	1.72964e1	5.14736e1	1.01504e2	9.2844123e-2	1.1772137e-1	1.1890119e1	7.1450386e-1	
2024-07-24	13:58:35	3.91492e2	1.95496e1	1.73177e1	5.14736e1	1.01488e2	9.2546577e-2	1.1782264e-1	1.1916975e1	7.2684612e-1	
2024-07-24	13:58:36	3.91190e2	1.95573e1	1.73266e1	5.14769e1	1.01505e2	9.2510223e-2	1.1787086e-1	1.1909422e1	7.1152486e-1	
2024-07-24	13:58:36	3.92238e2	1.95803e1	1.73451e1	5.14736e1	1.01505e2	9.2690353e-2	1.1796337e-1	1.1881727e1	7.2467479e-1	
2024-07-24	13:58:37	3.93683e2	1.95854e1	1.73475e1	5.14736e1	1.01493e2	9.2926864e-2	1.1797171e-1	1.1895154e1	7.3025903e-1	
2024-07-24	13:58:37	3.94319e2	1.96070e1	1.73651e1	5.14736e1	1.01495e2	9.3037071e-2	1.1805987e-1	1.1896833e1	7.1077537e-1	
2024-07-24	13:58:38	3.94612e2	1.96770e1	1.74230e1	5.14702e1	1.01504e2	9.3097867e-2	1.1835145e-1	1.1902707e1	7.1601033e-1	
2024-07-24	13:58:38	3.94008e2	1.97267e1	1.74608e1	5.14769e1	1.01491e2	9.2981100e-2	1.1853456e-1	1.1902707e1	7.2819619e-1	
2024-07-24	13:58:39	3.93718e2	1.97561e1	1.74866e1	5.14736e1	1.01504e2	9.2945518e-2	1.1866784e-1	1.1918654e1	7.1029310e-1	
2024-07-24	13:58:39	3.94232e2	1.98062e1	1.75279e1	5.14736e1	1.01512e2	9.3041181e-2	1.1887598e-1	1.1900190e1	7.2066812e-1	
2024-07-24	13:58:40	3.92846e2	1.98351e1	1.75475e1	5.14736e1	1.01490e2	9.2783155e-2	1.1896771e-1	1.1888440e1	7.2993698e-1	
2024-07-24	13:58:40	3.91756e2	1.98634e1	1.75711e1	5.14736e1	1.01496e2	9.2602968e-2	1.1908751e-1	1.1896833e1	7.1183104e-1	
2024-07-24	13:58:41	3.92742e2	1.99187e1	1.76154e1	5.14736e1	1.01498e2	9.2773675e-2	1.1930954e-1	1.1900190e1	7.1606516e-1	
2024-07-24	13:58:41	3.93591e2	1.99422e1	1.76321e1	5.14736e1	1.01485e2	9.2906894e-2	1.1938947e-1	1.1891797e1	7.2748594e-1	
2024-07-24	13:58:42	3.92938e2	1.99640e1	1.76522e1	5.14769e1	1.01503e2	9.2812118e-2	1.1949497e-1	1.1906905e1	7.1069006e-1	
2024-07-24	13:58:42	3.92483e2	2.00016e1	1.76821e1	5.14769e1	1.01503e2	9.2735052e-2	1.1964499e-1	1.1888440e1	7.2313027e-1	
2024-07-24	13:58:43	3.92921e2	2.00220e1	1.76955e1	5.14802e1	1.01485e2	9.2792091e-2	1.1970579e-1	1.1886762e1	7.3206748e-1	
2024-07-24	13:58:43	3.93282e2	2.00538e1	1.77216e1	5.14769e1	1.01491e2	9.2861175e-2	1.1983996e-1	1.1890958e1	7.1194849e-1	
2024-07-24	13:58:44	3.92966e2	2.00904e1	1.77522e1	5.14736e1	1.01502e2	9.2818078e-2	1.1999726e-1	1.1895993e1	7.1518092e-1	
2024-07-24	13:58:44	3.92290e2	2.01023e1	1.77594e1	5.14736e1	1.01488e2	9.2689218e-2	1.2002950e-1	1.1902707e1	7.2746515e-1	
2024-07-24	13:58:45	3.93249e2	2.01108e1	1.77683e1	5.14736e1	1.01502e2	9.2867012e-2	1.2007838e-1	1.1889280e1	7.1070833e-1	
2024-07-24	13:58:45	3.94493e2	2.01402e1	1.77915e1	5.14769e1	1.01502e2	9.3078975e-2	1.2019389e-1	1.1866620e1	7.2314352e-1	
2024-07-24	13:58:46	3.92221e2	2.01493e1	1.77965e1	5.14769e1	1.01488e2	9.2677173e-2	1.2021529e-1	1.1872495e1	7.3068952e-1	
2024-07-24	13:58:46	3.90125e2	2.01781e1	1.78194e1	5.14769e1	1.01489e2	9.2319126e-2	1.2033069e-1	1.1896833e1	7.1108198e-1	
2024-07-24	13:58:47	3.90135e2	2.02175e1	1.78526e1	5.14736e1	1.01503e2	9.2335405e-2	1.2050300e-1	1.1875013e1	7.1477169e-1	
2024-07-24	13:58:47	3.91189e2	2.02320e1	1.78617e1	5.14736e1	1.01488e2	9.2502593e-2	1.2054455e-1	1.1895154e1	7.2666172e-1	
2024-07-24	13:58:48	3.93931e2	2.02483e1	1.78768e1	5.14736e1	1.01504e2	9.2987003e-2	1.2062531e-1	1.1880887e1	7.1067094e-1	
2024-07-24	13:58:48	3.92753e2	2.02656e1	1.78903e1	5.14769e1	1.01503e2	9.2784290e-2	1.2069243e-1	1.1875852e1	7.2293062e-1	
2024-07-24	13:58:49	3.91746e2	2.02684e1	1.78893e1	5.14769e1	1.01483e2	9.2592420e-2	1.2068128e-1	1.1873334e1	7.3113307e-1	
2024-07-24	13:58:49	3.93178e2	2.02878e1	1.79062e1	5.14736e1	1.01493e2	9.2848539e-2	1.2077045e-1	1.1891797e1	7.1206626e-1	
2024-07-24	13:58:50	3.91313e2	2.03089e1	1.79240e1	5.14769e1	1.01502e2	9.2536563e-2	1.2086200e-1	1.1885083e1	7.1476144e-1	
2024-07-24	13:58:50	3.89913e2	2.03200e1	1.79306e1	5.14736e1	1.01488e2	9.2284317e-2	1.2089234e-1	1.1890119e1	7.2650074e-1	
2024-07-24	13:58:51	3.88603e2	2.03476e1	1.79541e1	5.14736e1	1.01501e2	9.2071475e-2	1.2101501e-1	1.1898511e1	7.1075782e-1	
2024-07-24	13:58:51	3.89436e2	2.03753e1	1.79759e1	5.14702e1	1.01502e2	9.2216014e-2	1.2112581e-1	1.1884244e1	7.2295217e-1	
2024-07-24	13:58:52	3.89253e2	2.03776e1	1.79755e1	5.14702e1	1.01488e2	9.2171850e-2	1.2112015e-1	1.1921172e1	7.3122062e-1	
2024-07-24	13:58:52	3.89595e2	2.03934e1	1.79890e1	5.14736e1	1.01495e2	9.2236814e-2	1.2118935e-1	1.1901029e1	7.1071720e-1	
2024-07-24	13:58:53	3.93928e2	2.04365e1	1.80231e1	5.14736e1	1.01499e2	9.2983608e-2	1.2136292e-1	1.1906905e1	7.1492824e-1	
2024-07-24	13:58:53	3.94218e2	2.04258e1	1.80132e1	5.14736e1	1.01489e2	9.3024015e-2	1.2131029e-1	1.1902707e1	7.2838549e-1	
2024-07-24	13:58:54	3.93166e2	2.04159e1	1.80075e1	5.14736e1	1.01501e2	9.2855634e-2	1.2128478e-1	1.1931242e1	7.1006388e-1	
2024-07-24	13:58:54	3.93800e2	2.04541e1	1.80373e1	5.14769e1	1.01502e2	9.2964591e-2	1.2143516e-1	1.1877530e1	7.2260403e-1	
2024-07-24	13:58:55	3.94823e2	2.04515e1	1.80328e1	5.14769e1	1.01486e2	9.3124275e-2	1.2140774e-1	1.1922011e1	7.3122777e-1	
2024-07-24	13:58:55	3.95800e2	2.04783e1	1.80548e1	5.14769e1	1.01494e2	9.3298377e-2	1.2152135e-1	1.1907744e1	7.1200304e-1	
2024-07-24	13:58:56	3.96359e2	2.05236e1	1.80915e1	5.14802e1	1.01504e2	9.3403339e-2	1.2170976e-1	1.1895993e1	7.1427245e-1	
2024-07-24	13:58:56	3.93214e2	2.05120e1	1.80803e1	5.14802e1	1.01490e2	9.2852535e-2	1.2164902e-1	1.1901868e1	7.2716164e-1	
2024-07-24	13:58:57	3.93480e2	2.05131e1	1.80834e1	5.14736e1	1.01504e2	9.2912969e-2	1.2167060e-1	1.1888440e1	7.1181015e-1	
2024-07-24	13:58:57	3.95719e2	2.05393e1	1.81038e1	5.14736e1	1.01504e2	9.3296289e-2	1.2177377e-1	1.1894315e1	7.2347998e-1	
2024-07-24	13:58:58	3.93542e2	2.05303e1	1.80940e1	5.14702e1	1.01486e2	9.2907724e-2	1.2171965e-1	1.1888440e1	7.2851734e-1	
2024-07-24	13:58:58	3.93610e2	2.05424e1	1.81051e1	5.14702e1	1.01497e2	9.2929954e-2	1.2177926e-1	1.1891797e1	7.1191186e-1	
2024-07-24	13:58:59	3.93963e2	2.05757e1	1.81316e1	5.14702e1	1.01502e2	9.2995109e-2	1.2191540e-1	1.1891797e1	7.1656103e-1	
2024-07-24	13:58:59	3.94566e2	2.05819e1	1.81341e1	5.14769e1	1.01487e2	9.3083019e-2	1.2192207e-1	1.1897672e1	7.2755241e-1	
2024-07-24	13:59:00	3.95203e2	2.05893e1	1.81416e1	5.14769e1	1.01499e2	9.3202772e-2	1.2196362e-1	1.1905225e1	7.0993185e-1	
2024-07-24	13:59:00	3.93544e2	2.05886e1	1.81424e1	5.14736e1	1.01507e2	9.2927989e-2	1.2197101e-1	1.1887601e1	7.2240915e-1	
2024-07-24	13:59:01	3.93462e2	2.06101e1	1.81554e1	5.14736e1	1.01484e2	9.2891931e-2	1.2202996e-1	1.1875852e1	7.3039970e-1	
2024-07-24	13:59:01	3.93036e2	2.06256e1	1.81688e1	5.14736e1	1.01493e2	9.2828159e-2	1.2210118e-1	1.1880887e1	7.1175422e-1	
2024-07-24	13:59:02	3.92148e2	2.06679e1	1.82022e1	5.14702e1	1.01499e2	9.2682180e-2	1.2227338e-1	1.1882566e1	7.1492824e-1	
2024-07-24	13:59:02	3.92763e2	2.07051e1	1.82294e1	5.14769e1	1.01489e2	9.2777547e-2	1.2240749e-1	1.1906065e1	7.2762246e-1	
2024-07-24	13:59:03	3.93005e2	2.06624e1	1.81981e1	5.14769e1	1.01499e2	9.2827854e-2	1.2225055e-1	1.1880887e1	7.1193151e-1	
2024-07-24	13:59:03	3.93056e2	2.06298e1	1.81733e1	5.14736e1	1.01501e2	9.2838878e-2	1.2212586e-1	1.1888440e1	7.2367577e-1	
2024-07-24	13:59:04	3.93715e2	2.06339e1	1.81737e1	5.14769e1	1.01483e2	9.2934312e-2	1.2212193e-1	1.1892637e1	7.3012771e-1	
2024-07-24	13:59:04	3.92190e2	2.06775e1	1.82089e1	5.14835e1	1.01494e2	9.2682476e-2	1.2230288e-1	1.1899350e1	7.1203250e-1	
2024-07-24	13:59:05	3.90010e2	2.07138e1	1.82370e1	5.14802e1	1.01495e2	9.2310247e-2	1.2244677e-1	1.1893476e1	7.1674165e-1	
2024-07-24	13:59:05	3.91575e2	2.07001e1	1.82255e1	5.14736e1	1.01488e2	9.2574176e-2	1.2238812e-1	1.1885923e1	7.2653942e-1	
2024-07-24	13:59:06	3.91744e2	2.06987e1	1.82263e1	5.14736e1	1.01500e2	9.2614469e-2	1.2239569e-1	1.1896833e1	7.1058855e-1	
2024-07-24	13:59:06	3.92390e2	2.07053e1	1.82317e1	5.14802e1	1.01503e2	9.2725753e-2	1.2242186e-1	1.1865781e1	7.2382397e-1	
2024-07-24	13:59:07	3.92415e2	2.06994e1	1.82241e1	5.14802e1	1.01483e2	9.2711391e-2	1.2237745e-1	1.1924529e1	7.3105711e-1	
2024-07-24	13:59:07	3.91607e2	2.07104e1	1.82332e1	5.14736e1	1.01487e2	9.2578525e-2	1.2242698e-1	1.1885083e1	7.1144742e-1	
2024-07-24	13:59:08	3.92632e2	2.07232e1	1.82458e1	5.14736e1	1.01505e2	9.2770938e-2	1.2249624e-1	1.1889280e1	7.1479749e-1	
2024-07-24	13:59:08	3.92574e2	2.07154e1	1.82372e1	5.14802e1	1.01488e2	9.2743635e-2	1.2244570e-1	1.1885083e1	7.2852635e-1	
2024-07-24	13:59:09	3.90757e2	2.07151e1	1.82388e1	5.14769e1	1.01500e2	9.2444181e-2	1.2245839e-1	1.1884244e1	7.1046519e-1	
2024-07-24	13:59:09	3.90112e2	2.07398e1	1.82583e1	5.14769e1	1.01503e2	9.2336711e-2	1.2255865e-1	1.1886762e1	7.2231574e-1	
2024-07-24	13:59:10	3.89399e2	2.07420e1	1.82567e1	5.14769e1	1.01482e2	9.2194194e-2	1.2254428e-1	1.1864103e1	7.3074059e-1	
2024-07-24	13:59:10	3.89972e2	2.07421e1	1.82588e1	5.14769e1	1.01495e2	9.2304887e-2	1.2255865e-1	1.1872495e1	7.1167001e-1	
2024-07-24	13:59:11	3.93106e2	2.07528e1	1.82677e1	5.14769e1	1.01500e2	9.2846984e-2	1.2260580e-1	1.1861585e1	7.1405320e-1	
2024-07-24	13:59:11	3.92022e2	2.07368e1	1.82546e1	5.14769e1	1.01494e2	9.2655954e-2	1.2253737e-1	1.1895993e1	7.2621293e-1	
2024-07-24	13:59:12	3.92164e2	2.07273e1	1.82478e1	5.14769e1	1.01497e2	9.2682723e-2	1.2250316e-1	1.1864942e1	7.1117897e-1	
2024-07-24	13:59:12	3.93512e2	2.07478e1	1.82643e1	5.14802e1	1.01502e2	9.2917919e-2	1.2258803e-1	1.1846479e1	7.2364149e-1	
2024-07-24	13:59:13	3.93686e2	2.07558e1	1.82672e1	5.14736e1	1.01481e2	9.2929477e-2	1.2259840e-1	1.1858228e1	7.2989134e-1	
2024-07-24	13:59:13	3.94173e2	2.07533e1	1.82667e1	5.14702e1	1.01490e2	9.3022232e-2	1.2259942e-1	1.1866620e1	7.1121735e-1	
2024-07-24	13:59:14	3.92847e2	2.07712e1	1.82819e1	5.14736e1	1.01500e2	9.2803535e-2	1.2267887e-1	1.1866620e1	7.1601066e-1	
2024-07-24	13:59:14	3.91086e2	2.07632e1	1.82737e1	5.14802e1	1.01486e2	9.2487812e-2	1.2263149e-1	1.1869138e1	7.2726492e-1	
2024-07-24	13:59:15	3.92041e2	2.07580e1	1.82714e1	5.14769e1	1.01498e2	9.2662448e-2	1.2262374e-1	1.1856550e1	7.1020812e-1	
2024-07-24	13:59:15	3.94003e2	2.07670e1	1.82789e1	5.14702e1	1.01502e2	9.3003692e-2	1.2266504e-1	1.1853193e1	7.2298293e-1	
2024-07-24	13:59:16	3.92979e2	2.07624e1	1.82724e1	5.14736e1	1.01482e2	9.2809791e-2	1.2262552e-1	1.1874173e1	7.3072361e-1	
2024-07-24	13:59:16	3.92154e2	2.07684e1	1.82787e1	5.14769e1	1.01493e2	9.2677478e-2	1.2265944e-1	1.1880887e1	7.1177158e-1	
2024-07-24	13:59:17	3.93495e2	2.07833e1	1.82910e1	5.14769e1	1.01498e2	9.2912492e-2	1.2272375e-1	1.1873334e1	7.1461830e-1	
2024-07-24	13:59:17	3.92964e2	2.07677e1	1.82768e1	5.14802e1	1.01485e2	9.2808132e-2	1.2264692e-1	1.1881727e1	7.2801933e-1	
2024-07-24	13:59:18	3.92956e2	2.07589e1	1.82723e1	5.14802e1	1.01499e2	9.2819747e-2	1.2262791e-1	1.1880887e1	7.1073536e-1	
2024-07-24	13:59:18	3.94811e2	2.07779e1	1.82872e1	5.14802e1	1.01501e2	9.3139467e-2	1.2270468e-1	1.1871656e1	7.2428951e-1	
2024-07-24	13:59:19	3.93760e2	2.07850e1	1.82894e1	5.14802e1	1.01480e2	9.2940444e-2	1.2270998e-1	1.1895154e1	7.2954387e-1	
2024-07-24	13:59:19	3.92305e2	2.07765e1	1.82850e1	5.14769e1	1.01494e2	9.2704410e-2	1.2269216e-1	1.1880887e1	7.1195535e-1	
2024-07-24	13:59:20	3.91127e2	2.07807e1	1.82888e1	5.14835e1	1.01498e2	9.2504615e-2	1.2271088e-1	1.1880048e1	7.1665439e-1	
2024-07-24	13:59:20	3.92646e2	2.07798e1	1.82855e1	5.14802e1	1.01481e2	9.2750129e-2	1.2269008e-1	1.1884244e1	7.2749848e-1	
2024-07-24	13:59:21	3.93318e2	2.07801e1	1.82879e1	5.14769e1	1.01494e2	9.2878456e-2	1.2270683e-1	1.1881727e1	7.1007871e-1	
2024-07-24	13:59:21	3.92845e2	2.07860e1	1.82929e1	5.14736e1	1.01498e2	9.2801513e-2	1.2273430e-1	1.1864103e1	7.2279648e-1	
2024-07-24	13:59:22	3.93346e2	2.07694e1	1.82772e1	5.14736e1	1.01479e2	9.2869167e-2	1.2264859e-1	1.1861585e1	7.3076748e-1	
2024-07-24	13:59:22	3.90346e2	2.07792e1	1.82864e1	5.14736e1	1.01489e2	9.2365026e-2	1.2269878e-1	1.1869977e1	7.1151762e-1	
2024-07-24	13:59:23	3.90066e2	2.08045e1	1.83066e1	5.14736e1	1.01495e2	9.2322235e-2	1.2280356e-1	1.1864942e1	7.1463065e-1	
2024-07-24	13:59:23	3.90833e2	2.07944e1	1.82964e1	5.14736e1	1.01479e2	9.2438755e-2	1.2274664e-1	1.1872495e1	7.2768979e-1	
2024-07-24	13:59:24	3.90594e2	2.07760e1	1.82845e1	5.14736e1	1.01493e2	9.2410678e-2	1.2268990e-1	1.1863263e1	7.1098465e-1	
2024-07-24	13:59:24	3.92468e2	2.07881e1	1.82947e1	5.14736e1	1.01499e2	9.2737913e-2	1.2274384e-1	1.1868299e1	7.2333073e-1	
2024-07-24	13:59:25	3.92991e2	2.07919e1	1.82943e1	5.14802e1	1.01478e2	9.2806282e-2	1.2273383e-1	1.1866620e1	7.3049740e-1	
2024-07-24	13:59:25	3.91826e2	2.07877e1	1.82929e1	5.14835e1	1.01489e2	9.2616672e-2	1.2272906e-1	1.1864103e1	7.1203441e-1	
2024-07-24	13:59:26	3.93886e2	2.08051e1	1.83071e1	5.14835e1	1.01495e2	9.2975320e-2	1.2280356e-1	1.1887601e1	7.1621360e-1	
2024-07-24	13:59:26	3.94481e2	2.07981e1	1.82993e1	5.14802e1	1.01480e2	9.3062877e-2	1.2275999e-1	1.1861585e1	7.2678570e-1	
2024-07-24	13:59:27	3.91699e2	2.07934e1	1.82977e1	5.14835e1	1.01492e2	9.2597665e-2	1.2275469e-1	1.1849836e1	7.1023697e-1	
2024-07-24	13:59:27	3.92272e2	2.08039e1	1.83062e1	5.14769e1	1.01495e2	9.2700538e-2	1.2280076e-1	1.1855710e1	7.2208986e-1	
2024-07-24	13:59:28	3.90767e2	2.07867e1	1.82907e1	5.14769e1	1.01480e2	9.2428264e-2	1.2271738e-1	1.1850675e1	7.3077640e-1	
2024-07-24	13:59:28	3.89107e2	2.07928e1	1.82961e1	5.14769e1	1.01485e2	9.2147169e-2	1.2274593e-1	1.1870816e1	7.1180896e-1	
2024-07-24	13:59:29	3.91243e2	2.08169e1	1.83160e1	5.14736e1	1.01494e2	9.2523689e-2	1.2285107e-1	1.1859906e1	7.1576013e-1	
2024-07-24	13:59:29	3.92541e2	2.07923e1	1.82954e1	5.14769e1	1.01483e2	9.2734870e-2	1.2274205e-1	1.1877530e1	7.2717051e-1	
2024-07-24	13:59:30	3.92224e2	2.07836e1	1.82907e1	5.14802e1	1.01495e2	9.2691125e-2	1.2272042e-1	1.1880887e1	7.1074843e-1	
2024-07-24	13:59:30	3.89639e2	2.08054e1	1.83070e1	5.14802e1	1.01493e2	9.2245874e-2	1.2280339e-1	1.1885083e1	7.2337346e-1	
2024-07-24	13:59:31	3.90323e2	2.07923e1	1.82945e1	5.14802e1	1.01477e2	9.2348394e-2	1.2273496e-1	1.1903547e1	7.3084897e-1	
2024-07-24	13:59:31	3.91540e2	2.07959e1	1.82984e1	5.14736e1	1.01485e2	9.2565422e-2	1.2275850e-1	1.1869138e1	7.1166000e-1	
2024-07-24	13:59:32	3.91483e2	2.08130e1	1.83140e1	5.14769e1	1.01500e2	9.2569589e-2	1.2284159e-1	1.1879209e1	7.1566925e-1	
2024-07-24	13:59:32	3.91873e2	2.07989e1	1.83001e1	5.14802e1	1.01481e2	9.2617931e-2	1.2276476e-1	1.1880887e1	7.2861247e-1	
2024-07-24	13:59:33	3.91242e2	2.08003e1	1.83031e1	5.14736e1	1.01493e2	9.2522258e-2	1.2278485e-1	1.1869977e1	7.1106886e-1	
2024-07-24	13:59:33	3.90798e2	2.08086e1	1.83105e1	5.14769e1	1.01499e2	9.2451753e-2	1.2282383e-1	1.1862424e1	7.2291321e-1	
2024-07-24	13:59:34	3.91322e2	2.07933e1	1.82954e1	5.14736e1	1.01478e2	9.2521610e-2	1.2274122e-1	1.1895993e1	7.3171319e-1	
2024-07-24	13:59:34	3.93250e2	2.07942e1	1.82981e1	5.14769e1	1.01491e2	9.2863616e-2	1.2275785e-1	1.1897672e1	7.1180982e-1	
2024-07-24	13:59:35	3.93250e2	2.07942e1	1.82981e1	5.14769e1	1.01491e2	9.2863616e-2	1.2275785e-1	1.1897672e1	7.1180982e-1	
2024-07-24	13:59:35	3.92578e2	2.08124e1	1.83107e1	5.14769e1	1.01482e2	9.2740831e-2	1.2281972e-1	1.1891797e1	7.2744817e-1	
