"2024-07-16 at 12:9"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-07-16	12:21:00	3.53718e2	2.00377e1	1.76628e1	5.14802e1	1.01197e2	8.5663080e-2	1.1946058e-1	1.9299823e1	7.7419414e-1	
2024-07-16	12:21:00	3.52545e2	2.00386e1	1.76648e1	5.14802e1	1.01205e2	8.5459594e-2	1.1947274e-1	1.9310733e1	7.6549315e-1	
2024-07-16	12:21:01	3.53612e2	2.00474e1	1.76775e1	5.14769e1	1.01241e2	8.5683937e-2	1.1954730e-1	1.9313253e1	7.6044931e-1	
2024-07-16	12:21:01	3.54367e2	2.00598e1	1.76829e1	5.14802e1	1.01214e2	8.5794563e-2	1.1956620e-1	1.9316610e1	7.7101392e-1	
2024-07-16	12:21:02	3.53793e2	2.00522e1	1.76771e1	5.14802e1	1.01215e2	8.5692291e-2	1.1953699e-1	1.9314931e1	7.7060632e-1	
2024-07-16	12:21:02	3.53209e2	2.00330e1	1.76605e1	5.14769e1	1.01206e2	8.5580463e-2	1.1945253e-1	1.9304859e1	7.7756242e-1	
2024-07-16	12:21:03	3.54344e2	2.00351e1	1.76612e1	5.14769e1	1.01200e2	8.5778713e-2	1.1945432e-1	1.9293109e1	7.7298598e-1	
2024-07-16	12:21:03	3.55741e2	2.00562e1	1.76795e1	5.14769e1	1.01210e2	8.6037397e-2	1.1954867e-1	1.9305698e1	7.7047986e-1	
2024-07-16	12:21:04	3.54912e2	2.00680e1	1.76900e1	5.14769e1	1.01218e2	8.5896015e-2	1.1960339e-1	1.9311573e1	7.6774225e-1	
2024-07-16	12:21:04	3.52772e2	2.00556e1	1.76791e1	5.14802e1	1.01210e2	8.5505485e-2	1.1954599e-1	1.9321645e1	7.7283153e-1	
2024-07-16	12:21:05	3.52358e2	2.00610e1	1.76839e1	5.14769e1	1.01214e2	8.5434913e-2	1.1957198e-1	1.9314931e1	7.6750879e-1	
2024-07-16	12:21:05	3.52637e2	2.00554e1	1.76785e1	5.14802e1	1.01208e2	8.5478782e-2	1.1954218e-1	1.9315771e1	7.7201981e-1	
2024-07-16	12:21:06	3.52931e2	2.00331e1	1.76632e1	5.14835e1	1.01223e2	8.5543632e-2	1.1946862e-1	1.9298984e1	7.7681198e-1	
2024-07-16	12:21:06	3.54053e2	2.00300e1	1.76570e1	5.14769e1	1.01199e2	8.5725069e-2	1.1943262e-1	1.9309894e1	7.7273221e-1	
2024-07-16	12:21:07	3.53598e2	2.00364e1	1.76635e1	5.14769e1	1.01208e2	8.5651988e-2	1.1946797e-1	1.9309055e1	7.6564097e-1	
2024-07-16	12:21:07	3.52433e2	2.00583e1	1.76837e1	5.14802e1	1.01226e2	8.5458164e-2	1.1957317e-1	1.9307376e1	7.5851268e-1	
2024-07-16	12:21:08	3.52568e2	2.00502e1	1.76763e1	5.14802e1	1.01221e2	8.5477533e-2	1.1953496e-1	1.9287235e1	7.5623850e-1	
2024-07-16	12:21:08	3.52668e2	2.00260e1	1.76582e1	5.14835e1	1.01227e2	8.5500059e-2	1.1944502e-1	1.9302341e1	7.5988917e-1	
2024-07-16	12:21:09	3.52546e2	2.00087e1	1.76444e1	5.14835e1	1.01226e2	8.5477170e-2	1.1937534e-1	1.9310733e1	7.5184555e-1	
2024-07-16	12:21:09	3.53717e2	2.00345e1	1.76692e1	5.14802e1	1.01254e2	8.5712852e-2	1.1950856e-1	1.9314092e1	7.5143032e-1	
2024-07-16	12:21:10	3.53414e2	2.00520e1	1.76787e1	5.14769e1	1.01226e2	8.5634889e-2	1.1954915e-1	1.9313253e1	7.6388397e-1	
2024-07-16	12:21:10	3.52857e2	2.00407e1	1.76695e1	5.14802e1	1.01225e2	8.5533027e-2	1.1950188e-1	1.9315771e1	7.7126193e-1	
2024-07-16	12:21:11	3.53872e2	2.00537e1	1.76781e1	5.14802e1	1.01214e2	8.5705280e-2	1.1954152e-1	1.9314931e1	7.7045202e-1	
2024-07-16	12:21:11	3.52384e2	2.00419e1	1.76686e1	5.14835e1	1.01213e2	8.5436935e-2	1.1949306e-1	1.9309894e1	7.7386035e-1	
2024-07-16	12:21:12	3.52309e2	2.00355e1	1.76630e1	5.14802e1	1.01209e2	8.5421266e-2	1.1946517e-1	1.9299823e1	7.7279210e-1	
2024-07-16	12:21:12	3.52714e2	2.00373e1	1.76634e1	5.14736e1	1.01203e2	8.5489692e-2	1.1946702e-1	1.9301502e1	7.7056336e-1	
2024-07-16	12:21:13	3.52350e2	2.00834e1	1.77031e1	5.14736e1	1.01224e2	8.5442657e-2	1.1967176e-1	1.9312414e1	7.6827077e-1	
2024-07-16	12:21:13	3.53224e2	2.01230e1	1.77334e1	5.14802e1	1.01218e2	8.5593404e-2	1.1982023e-1	1.9314931e1	7.6927900e-1	
2024-07-16	12:21:14	3.52510e2	2.01010e1	1.77165e1	5.14802e1	1.01220e2	8.5467281e-2	1.1973607e-1	1.9314931e1	7.7145333e-1	
2024-07-16	12:21:14	3.52948e2	2.00528e1	1.76766e1	5.14835e1	1.01209e2	8.5534811e-2	1.1953198e-1	1.9299823e1	7.7312655e-1	
2024-07-16	12:21:15	3.52263e2	2.00111e1	1.76412e1	5.14802e1	1.01194e2	8.5398616e-2	1.1935108e-1	1.9306537e1	7.7383317e-1	
2024-07-16	12:21:15	3.51307e2	2.00420e1	1.76679e1	5.14802e1	1.01207e2	8.5239467e-2	1.1948877e-1	1.9305698e1	7.6756243e-1	
2024-07-16	12:21:16	3.52260e2	2.00714e1	1.76964e1	5.14769e1	1.01241e2	8.5441226e-2	1.1964219e-1	1.9313253e1	7.6419095e-1	
2024-07-16	12:21:16	3.52995e2	2.00563e1	1.76802e1	5.14736e1	1.01214e2	8.5550069e-2	1.1955434e-1	1.9316610e1	7.7011642e-1	
2024-07-16	12:21:17	3.52613e2	2.00410e1	1.76688e1	5.14736e1	1.01219e2	8.5485095e-2	1.1949807e-1	1.9314092e1	7.6917386e-1	
2024-07-16	12:21:17	3.52730e2	2.00457e1	1.76706e1	5.14802e1	1.01206e2	8.5493564e-2	1.1950170e-1	1.9305698e1	7.7700529e-1	
2024-07-16	12:21:18	3.52855e2	2.00344e1	1.76591e1	5.14835e1	1.01190e2	8.5501613e-2	1.1943918e-1	1.9309894e1	7.7585911e-1	
2024-07-16	12:21:18	3.52882e2	2.00367e1	1.76636e1	5.14835e1	1.01207e2	8.5521163e-2	1.1946624e-1	1.9299823e1	7.6910161e-1	
2024-07-16	12:21:19	3.52334e2	2.00517e1	1.76783e1	5.14802e1	1.01225e2	8.5439739e-2	1.1954629e-1	1.9309055e1	7.5448031e-1	
2024-07-16	12:21:19	3.51664e2	2.00691e1	1.76946e1	5.14769e1	1.01242e2	8.5334539e-2	1.1963349e-1	1.9315771e1	7.4746208e-1	
2024-07-16	12:21:20	3.51514e2	2.00573e1	1.76837e1	5.14736e1	1.01231e2	8.5298776e-2	1.1957621e-1	1.9316610e1	7.7188782e-1	
2024-07-16	12:21:20	3.50425e2	2.00271e1	1.76558e1	5.14769e1	1.01206e2	8.5079669e-2	1.1942863e-1	1.9301502e1	7.7414617e-1	
2024-07-16	12:21:21	3.50797e2	2.00362e1	1.76611e1	5.14769e1	1.01194e2	8.5135993e-2	1.1945152e-1	1.9309055e1	7.7338652e-1	
2024-07-16	12:21:21	3.51618e2	2.00515e1	1.76752e1	5.14736e1	1.01206e2	8.5295858e-2	1.1952704e-1	1.9307376e1	7.7053651e-1	
2024-07-16	12:21:22	3.51422e2	2.00608e1	1.76871e1	5.14769e1	1.01235e2	8.5285606e-2	1.1959391e-1	1.9313253e1	7.5632977e-1	
2024-07-16	12:21:22	3.50110e2	2.00645e1	1.76884e1	5.14769e1	1.01225e2	8.5039911e-2	1.1959731e-1	1.9307376e1	7.6746802e-1	
2024-07-16	12:21:23	3.47948e2	2.00520e1	1.76779e1	5.14736e1	1.01221e2	8.4647235e-2	1.1954432e-1	1.9311573e1	7.7394394e-1	
2024-07-16	12:21:23	3.48164e2	2.00450e1	1.76689e1	5.14736e1	1.01199e2	8.4666843e-2	1.1949300e-1	1.9296466e1	7.7680263e-1	
2024-07-16	12:21:24	3.49426e2	2.00522e1	1.76742e1	5.14769e1	1.01196e2	8.4891614e-2	1.1951786e-1	1.9304019e1	7.6731472e-1	
2024-07-16	12:21:24	3.50204e2	2.00653e1	1.76887e1	5.14802e1	1.01223e2	8.5054636e-2	1.1959731e-1	1.9311573e1	7.6360445e-1	
2024-07-16	12:21:25	3.50142e2	2.00534e1	1.76802e1	5.14802e1	1.01229e2	8.5048379e-2	1.1955630e-1	1.9310733e1	7.6537523e-1	
2024-07-16	12:21:25	3.49390e2	2.00381e1	1.76663e1	5.14769e1	1.01218e2	8.4903955e-2	1.1948484e-1	1.9311573e1	7.7611274e-1	
2024-07-16	12:21:26	3.50102e2	2.00430e1	1.76671e1	5.14736e1	1.01198e2	8.5015411e-2	1.1948394e-1	1.9314092e1	7.7720808e-1	
2024-07-16	12:21:26	3.50727e2	2.00485e1	1.76734e1	5.14703e1	1.01210e2	8.5139513e-2	1.1951988e-1	1.9293949e1	7.7467575e-1	
2024-07-16	12:21:27	3.49845e2	2.00484e1	1.76711e1	5.14703e1	1.01196e2	8.4968204e-2	1.1950409e-1	1.9303180e1	7.7738685e-1	
2024-07-16	12:21:27	3.48521e2	2.00430e1	1.76686e1	5.14769e1	1.01207e2	8.4737958e-2	1.1949312e-1	1.9313253e1	7.6959314e-1	
2024-07-16	12:21:28	3.48270e2	2.00631e1	1.76864e1	5.14802e1	1.01219e2	8.4702253e-2	1.1958461e-1	1.9309894e1	7.6654663e-1	
2024-07-16	12:21:28	3.48445e2	2.00575e1	1.76817e1	5.14802e1	1.01218e2	8.4733123e-2	1.1956125e-1	1.9314931e1	7.7232699e-1	
2024-07-16	12:21:29	3.47635e2	2.00502e1	1.76735e1	5.14769e1	1.01202e2	8.4573326e-2	1.1951601e-1	1.9311573e1	7.7488088e-1	
2024-07-16	12:21:29	3.47855e2	2.00513e1	1.76756e1	5.14769e1	1.01210e2	8.4620475e-2	1.1952936e-1	1.9301502e1	7.7694501e-1	
2024-07-16	12:21:30	3.48597e2	2.00473e1	1.76710e1	5.14769e1	1.01201e2	8.4746179e-2	1.1950337e-1	1.9300662e1	7.7647933e-1	
2024-07-16	12:21:30	3.48000e2	2.00399e1	1.76655e1	5.14802e1	1.01203e2	8.4639368e-2	1.1947548e-1	1.9308216e1	7.7250056e-1	
2024-07-16	12:21:31	3.47133e2	2.00442e1	1.76718e1	5.14802e1	1.01221e2	8.4498939e-2	1.1951226e-1	1.9307376e1	7.7069721e-1	
2024-07-16	12:21:31	3.47659e2	2.00531e1	1.76779e1	5.14835e1	1.01216e2	8.4588470e-2	1.1954063e-1	1.9310733e1	7.7155714e-1	
2024-07-16	12:21:32	3.48851e2	2.00597e1	1.76829e1	5.14802e1	1.01214e2	8.4802989e-2	1.1956596e-1	1.9310733e1	7.6856780e-1	
2024-07-16	12:21:32	3.48871e2	2.00607e1	1.76831e1	5.14769e1	1.01211e2	8.4804353e-2	1.1956697e-1	1.9307376e1	7.8111944e-1	
2024-07-16	12:21:33	3.48261e2	2.00524e1	1.76753e1	5.14769e1	1.01203e2	8.4687232e-2	1.1952555e-1	1.9300662e1	7.7588300e-1	
2024-07-16	12:21:33	3.47832e2	2.00423e1	1.76670e1	5.14835e1	1.01201e2	8.4606704e-2	1.1948180e-1	1.9302341e1	7.7084760e-1	
2024-07-16	12:21:34	3.48110e2	2.00474e1	1.76740e1	5.14802e1	1.01219e2	8.4673881e-2	1.1952292e-1	1.9308216e1	7.6830043e-1	
2024-07-16	12:21:34	3.48252e2	2.00492e1	1.76743e1	5.14802e1	1.01212e2	8.4692840e-2	1.1952197e-1	1.9308216e1	7.6895322e-1	
2024-07-16	12:21:35	3.47875e2	2.00430e1	1.76699e1	5.14802e1	1.01216e2	8.4628219e-2	1.1950141e-1	1.9311573e1	7.6767635e-1	
2024-07-16	12:21:35	3.47574e2	2.00602e1	1.76842e1	5.14736e1	1.01220e2	8.4578876e-2	1.1957573e-1	1.9299823e1	7.6697773e-1	
2024-07-16	12:21:36	3.47141e2	2.00469e1	1.76732e1	5.14736e1	1.01217e2	8.4497690e-2	1.1951965e-1	1.9302341e1	7.7515411e-1	
2024-07-16	12:21:36	3.47559e2	2.00409e1	1.76682e1	5.14769e1	1.01215e2	8.4571123e-2	1.1949312e-1	1.9310733e1	7.8188724e-1	
2024-07-16	12:21:37	3.48943e2	2.00470e1	1.76720e1	5.14736e1	1.01208e2	8.4815979e-2	1.1951142e-1	1.9300662e1	7.7551622e-1	
2024-07-16	12:21:37	3.48700e2	2.00503e1	1.76732e1	5.14736e1	1.01200e2	8.4764719e-2	1.1951506e-1	1.9294788e1	7.7144289e-1	
2024-07-16	12:21:38	3.47323e2	2.00550e1	1.76790e1	5.14769e1	1.01213e2	8.4526596e-2	1.1954677e-1	1.9309894e1	7.6806497e-1	
2024-07-16	12:21:38	3.47787e2	2.00575e1	1.76834e1	5.14769e1	1.01228e2	8.4623994e-2	1.1957335e-1	1.9304859e1	7.6317510e-1	
2024-07-16	12:21:39	3.47245e2	2.00504e1	1.76777e1	5.14769e1	1.01227e2	8.4525165e-2	1.1954432e-1	1.9304859e1	7.7185783e-1	
2024-07-16	12:21:39	3.46443e2	2.00422e1	1.76706e1	5.14769e1	1.01224e2	8.4377050e-2	1.1950778e-1	1.9310733e1	7.7624664e-1	
2024-07-16	12:21:40	3.47280e2	2.00409e1	1.76686e1	5.14802e1	1.01218e2	8.4522304e-2	1.1949515e-1	1.9295627e1	7.8147749e-1	
2024-07-16	12:21:40	3.46817e2	2.00413e1	1.76631e1	5.14802e1	1.01181e2	8.4406738e-2	1.1945760e-1	1.9294788e1	7.9406881e-1	
2024-07-16	12:21:41	3.45470e2	2.00478e1	1.76727e1	5.14769e1	1.01209e2	8.4188404e-2	1.1951452e-1	1.9313253e1	7.8648371e-1	
2024-07-16	12:21:41	3.44859e2	2.00632e1	1.76841e1	5.14769e1	1.01204e2	8.4073247e-2	1.1957001e-1	1.9303180e1	7.8044528e-1	
2024-07-16	12:21:42	3.45262e2	2.00595e1	1.76788e1	5.14802e1	1.01189e2	8.4132375e-2	1.1953824e-1	1.9312414e1	7.7768607e-1	
2024-07-16	12:21:42	3.45850e2	2.00593e1	1.76818e1	5.14769e1	1.01209e2	8.4257125e-2	1.1955994e-1	1.9291431e1	7.6870183e-1	
2024-07-16	12:21:43	3.46048e2	2.00661e1	1.76909e1	5.14769e1	1.01233e2	8.4313631e-2	1.1961251e-1	1.9311573e1	7.6160836e-1	
2024-07-16	12:21:43	3.46764e2	2.00692e1	1.76922e1	5.14802e1	1.01225e2	8.4436054e-2	1.1961567e-1	1.9298984e1	7.6441073e-1	
2024-07-16	12:21:44	3.47394e2	2.00527e1	1.76780e1	5.14769e1	1.01219e2	8.4544363e-2	1.1954367e-1	1.9313253e1	7.7734346e-1	
2024-07-16	12:21:44	3.47416e2	2.00370e1	1.76640e1	5.14769e1	1.01208e2	8.4539117e-2	1.1947035e-1	1.9297306e1	7.7744107e-1	
2024-07-16	12:21:45	3.47986e2	2.00363e1	1.76591e1	5.14736e1	1.01181e2	8.4618682e-2	1.1943894e-1	1.9298145e1	7.9450578e-1	
2024-07-16	12:21:45	3.47100e2	2.00524e1	1.76755e1	5.14802e1	1.01203e2	8.4477367e-2	1.1952555e-1	1.9293109e1	7.7849059e-1	
2024-07-16	12:21:46	3.46826e2	2.00554e1	1.76816e1	5.14802e1	1.01227e2	8.4448394e-2	1.1956292e-1	1.9310733e1	7.8169832e-1	
2024-07-16	12:21:46	3.47620e2	2.00546e1	1.76787e1	5.14802e1	1.01213e2	8.4580001e-2	1.1954492e-1	1.9304859e1	7.7836627e-1	
2024-07-16	12:21:47	3.47441e2	2.00654e1	1.76855e1	5.14769e1	1.01202e2	8.4538402e-2	1.1957633e-1	1.9307376e1	7.7165288e-1	
2024-07-16	12:21:47	3.47809e2	2.00685e1	1.76894e1	5.14802e1	1.01212e2	8.4612846e-2	1.1959803e-1	1.9309894e1	7.6953353e-1	
2024-07-16	12:21:48	3.47888e2	2.00641e1	1.76861e1	5.14835e1	1.01212e2	8.4627037e-2	1.1958050e-1	1.9299823e1	7.7698035e-1	
2024-07-16	12:21:48	3.46847e2	2.00442e1	1.76687e1	5.14802e1	1.01202e2	8.4430637e-2	1.1949169e-1	1.9306537e1	7.7189640e-1	
2024-07-16	12:21:49	3.46374e2	2.00450e1	1.76712e1	5.14802e1	1.01214e2	8.4354991e-2	1.1950713e-1	1.9307376e1	7.6896004e-1	
2024-07-16	12:21:49	3.47699e2	2.00532e1	1.76779e1	5.14769e1	1.01215e2	8.4596748e-2	1.1954218e-1	1.9312414e1	7.7009820e-1	
2024-07-16	12:21:50	3.48552e2	2.00507e1	1.76768e1	5.14769e1	1.01221e2	8.4755182e-2	1.1953806e-1	1.9305698e1	7.6611843e-1	
2024-07-16	12:21:50	3.48001e2	2.00499e1	1.76753e1	5.14802e1	1.01215e2	8.4650402e-2	1.1952817e-1	1.9308216e1	7.7623815e-1	
2024-07-16	12:21:51	3.46890e2	2.00417e1	1.76677e1	5.14802e1	1.01208e2	8.4443454e-2	1.1948812e-1	1.9295627e1	7.8410577e-1	
2024-07-16	12:21:51	3.46541e2	2.00442e1	1.76658e1	5.14769e1	1.01183e2	8.4359350e-2	1.1947232e-1	1.9306537e1	7.8451423e-1	
2024-07-16	12:21:52	3.46164e2	2.00645e1	1.76842e1	5.14769e1	1.01198e2	8.4304447e-2	1.1956900e-1	1.9304019e1	7.6585345e-1	
2024-07-16	12:21:52	3.45867e2	2.00784e1	1.76992e1	5.14769e1	1.01224e2	8.4273395e-2	1.1965161e-1	1.9304859e1	7.6298580e-1	
2024-07-16	12:21:53	3.45819e2	2.00672e1	1.76933e1	5.14769e1	1.01242e2	8.4280309e-2	1.1962705e-1	1.9298145e1	7.5138320e-1	
2024-07-16	12:21:53	3.46234e2	2.00440e1	1.76724e1	5.14802e1	1.01226e2	8.4340572e-2	1.1951684e-1	1.9304859e1	7.7124176e-1	
2024-07-16	12:21:54	3.46727e2	2.00329e1	1.76633e1	5.14835e1	1.01224e2	8.4427471e-2	1.1946982e-1	1.9307376e1	7.7763562e-1	
2024-07-16	12:21:54	3.46726e2	2.00410e1	1.76657e1	5.14802e1	1.01199e2	8.4405956e-2	1.1947554e-1	1.9304019e1	7.7651476e-1	
2024-07-16	12:21:55	3.46619e2	2.00298e1	1.76571e1	5.14769e1	1.01200e2	8.4388198e-2	1.1943340e-1	1.9304019e1	7.7301483e-1	
2024-07-16	12:21:55	3.46080e2	2.00510e1	1.76781e1	5.14736e1	1.01227e2	8.4314880e-2	1.1954736e-1	1.9308216e1	7.5775852e-1	
2024-07-16	12:21:56	3.44542e2	2.00693e1	1.76935e1	5.14769e1	1.01233e2	8.4041175e-2	1.1962550e-1	1.9298984e1	7.5028901e-1	
2024-07-16	12:21:56	3.42690e2	2.00540e1	1.76805e1	5.14802e1	1.01228e2	8.3698987e-2	1.1955779e-1	1.9299823e1	7.4834785e-1	
2024-07-16	12:21:57	3.44262e2	2.00569e1	1.76874e1	5.14769e1	1.01257e2	8.4010009e-2	1.1960119e-1	1.9308216e1	7.4844989e-1	
2024-07-16	12:21:57	3.46102e2	2.00462e1	1.76750e1	5.14736e1	1.01232e2	8.4323043e-2	1.1953330e-1	1.9289752e1	7.6677250e-1	
2024-07-16	12:21:58	3.45452e2	2.00237e1	1.76558e1	5.14769e1	1.01223e2	8.4196510e-2	1.1943352e-1	1.9302341e1	7.7709679e-1	
2024-07-16	12:21:58	3.45792e2	2.00371e1	1.76651e1	5.14769e1	1.01215e2	8.4250869e-2	1.1947751e-1	1.9302341e1	7.7465953e-1	
2024-07-16	12:21:59	3.45809e2	2.00411e1	1.76648e1	5.14769e1	1.01192e2	8.4234828e-2	1.1947011e-1	1.9303180e1	7.7485876e-1	
2024-07-16	12:21:59	3.44197e2	2.00554e1	1.76785e1	5.14835e1	1.01208e2	8.3954868e-2	1.1954122e-1	1.9302341e1	7.6921467e-1	
2024-07-16	12:22:00	3.42190e2	2.00583e1	1.76824e1	5.14869e1	1.01218e2	8.3598499e-2	1.1956310e-1	1.9302341e1	7.7186431e-1	
2024-07-16	12:22:00	3.42603e2	2.00570e1	1.76791e1	5.14835e1	1.01204e2	8.3661794e-2	1.1954325e-1	1.9298984e1	7.7398109e-1	
2024-07-16	12:22:01	3.44312e2	2.00569e1	1.76797e1	5.14769e1	1.01208e2	8.3976984e-2	1.1954903e-1	1.9305698e1	7.7275552e-1	
2024-07-16	12:22:01	3.44287e2	2.00577e1	1.76813e1	5.14769e1	1.01214e2	8.3977584e-2	1.1955845e-1	1.9308216e1	7.6527080e-1	
2024-07-16	12:22:02	3.44532e2	2.00607e1	1.76857e1	5.14802e1	1.01226e2	8.4032478e-2	1.1958330e-1	1.9301502e1	7.6367788e-1	
2024-07-16	12:22:02	3.44068e2	2.00601e1	1.76845e1	5.14802e1	1.01222e2	8.3944683e-2	1.1957609e-1	1.9300662e1	7.7602367e-1	
2024-07-16	12:22:03	3.43572e2	2.00523e1	1.76775e1	5.14802e1	1.01217e2	8.3850202e-2	1.1953985e-1	1.9297306e1	7.8018097e-1	
2024-07-16	12:22:03	3.44286e2	2.00402e1	1.76644e1	5.14769e1	1.01194e2	8.3960113e-2	1.1946815e-1	1.9295627e1	7.7426314e-1	
2024-07-16	12:22:04	3.44628e2	2.00436e1	1.76690e1	5.14802e1	1.01206e2	8.4032173e-2	1.1949384e-1	1.9306537e1	7.6737842e-1	
2024-07-16	12:22:04	3.45006e2	2.00648e1	1.76900e1	5.14769e1	1.01233e2	8.4125041e-2	1.1960768e-1	1.9296466e1	7.5445051e-1	
2024-07-16	12:22:05	3.44259e2	2.00630e1	1.76867e1	5.14769e1	1.01222e2	8.3979549e-2	1.1958819e-1	1.9297306e1	7.5769090e-1	
2024-07-16	12:22:05	3.42719e2	2.00464e1	1.76736e1	5.14835e1	1.01222e2	8.3698387e-2	1.1952048e-1	1.9304019e1	7.5577697e-1	
2024-07-16	12:22:06	3.43613e2	2.00500e1	1.76769e1	5.14802e1	1.01225e2	8.3864030e-2	1.1953908e-1	1.9308216e1	7.5488080e-1	
2024-07-16	12:22:06	3.44648e2	2.00710e1	1.76983e1	5.14769e1	1.01256e2	8.4079685e-2	1.1965596e-1	1.9293949e1	7.3972649e-1	
2024-07-16	12:22:07	3.43808e2	2.00686e1	1.76928e1	5.14769e1	1.01233e2	8.3907127e-2	1.1962199e-1	1.9286396e1	7.5650205e-1	
2024-07-16	12:22:07	3.42799e2	2.00396e1	1.76682e1	5.14736e1	1.01222e2	8.3714666e-2	1.1949592e-1	1.9306537e1	7.5723500e-1	
2024-07-16	12:22:08	3.42796e2	2.00391e1	1.76690e1	5.14769e1	1.01230e2	8.3720207e-2	1.1950164e-1	1.9303180e1	7.6368112e-1	
2024-07-16	12:22:08	3.43085e2	2.00588e1	1.76856e1	5.14802e1	1.01236e2	8.3777608e-2	1.1958545e-1	1.9309055e1	7.4700717e-1	
2024-07-16	12:22:09	3.44059e2	2.00483e1	1.76762e1	5.14769e1	1.01229e2	8.3949031e-2	1.1953723e-1	1.9305698e1	7.7066869e-1	
2024-07-16	12:22:09	3.44517e2	2.00316e1	1.76623e1	5.14736e1	1.01224e2	8.4028835e-2	1.1946702e-1	1.9306537e1	7.7760796e-1	
2024-07-16	12:22:10	3.43659e2	2.00532e1	1.76762e1	5.14736e1	1.01204e2	8.3856048e-2	1.1953115e-1	1.9298145e1	7.7278327e-1	
2024-07-16	12:22:10	3.43613e2	2.00618e1	1.76838e1	5.14769e1	1.01210e2	8.3851814e-2	1.1957031e-1	1.9294788e1	7.6801834e-1	
2024-07-16	12:22:11	3.43946e2	2.00763e1	1.76993e1	5.14802e1	1.01235e2	8.3933410e-2	1.1965405e-1	1.9302341e1	7.5667123e-1	
2024-07-16	12:22:11	3.43982e2	2.00665e1	1.76899e1	5.14802e1	1.01225e2	8.3931207e-2	1.1960422e-1	1.9297306e1	7.6610226e-1	
2024-07-16	12:22:12	3.42698e2	2.00329e1	1.76643e1	5.14769e1	1.01231e2	8.3703098e-2	1.1947816e-1	1.9309894e1	7.7217836e-1	
2024-07-16	12:22:12	3.42592e2	2.00437e1	1.76708e1	5.14736e1	1.01218e2	8.3673658e-2	1.1950820e-1	1.9300662e1	7.7771892e-1	
2024-07-16	12:22:13	3.43283e2	2.00549e1	1.76751e1	5.14702e1	1.01188e2	8.3774452e-2	1.1952179e-1	1.9309055e1	7.7966403e-1	
2024-07-16	12:22:13	3.43139e2	2.00629e1	1.76840e1	5.14769e1	1.01205e2	8.3761396e-2	1.1956965e-1	1.9303180e1	7.6855945e-1	
2024-07-16	12:22:14	3.42722e2	2.00555e1	1.76801e1	5.14736e1	1.01218e2	8.3697261e-2	1.1955475e-1	1.9290592e1	7.6835155e-1	
2024-07-16	12:22:14	3.42581e2	2.00394e1	1.76689e1	5.14736e1	1.01227e2	8.3679733e-2	1.1950105e-1	1.9309055e1	7.6424379e-1	
2024-07-16	12:22:15	3.43082e2	2.00578e1	1.76836e1	5.14802e1	1.01229e2	8.3770809e-2	1.1957377e-1	1.9295627e1	7.6121563e-1	
2024-07-16	12:22:15	3.43925e2	2.00544e1	1.76815e1	5.14835e1	1.01232e2	8.3926019e-2	1.1956292e-1	1.9283878e1	7.6889266e-1	
2024-07-16	12:22:16	3.43651e2	2.00432e1	1.76712e1	5.14802e1	1.01223e2	8.3869094e-2	1.1950975e-1	1.9311573e1	7.7494425e-1	
2024-07-16	12:22:16	3.42739e2	2.00441e1	1.76707e1	5.14769e1	1.01215e2	8.3697319e-2	1.1950582e-1	1.9301502e1	7.7163124e-1	
2024-07-16	12:22:17	3.43346e2	2.00644e1	1.76858e1	5.14736e1	1.01208e2	8.3802938e-2	1.1958038e-1	1.9313253e1	7.6790704e-1	
2024-07-16	12:22:17	3.43494e2	2.00587e1	1.76830e1	5.14736e1	1.01220e2	8.3839654e-2	1.1957001e-1	1.9303180e1	7.6465005e-1	
2024-07-16	12:22:18	3.42667e2	2.00409e1	1.76686e1	5.14736e1	1.01218e2	8.3687305e-2	1.1949711e-1	1.9311573e1	7.7310657e-1	
2024-07-16	12:22:18	3.41481e2	2.00423e1	1.76701e1	5.14802e1	1.01221e2	8.3472547e-2	1.1950379e-1	1.9299823e1	7.7604479e-1	
2024-07-16	12:22:19	3.41031e2	2.00385e1	1.76619e1	5.14835e1	1.01187e2	8.3360910e-2	1.1945199e-1	1.9303180e1	7.7928380e-1	
2024-07-16	12:22:19	3.41962e2	2.00543e1	1.76770e1	5.14802e1	1.01204e2	8.3545684e-2	1.1953335e-1	1.9307376e1	7.6912841e-1	
2024-07-16	12:22:20	3.41338e2	2.01210e1	1.77319e1	5.14736e1	1.01218e2	8.3445968e-2	1.1981415e-1	1.9295627e1	7.7061033e-1	
2024-07-16	12:22:20	3.39598e2	2.01101e1	1.77243e1	5.14736e1	1.01224e2	8.3134117e-2	1.1977797e-1	1.9305698e1	7.6565413e-1	
2024-07-16	12:22:21	3.40525e2	2.00697e1	1.76945e1	5.14769e1	1.01238e2	8.3314180e-2	1.1963200e-1	1.9308216e1	7.5116262e-1	
2024-07-16	12:22:21	3.41835e2	2.00441e1	1.76733e1	5.14802e1	1.01232e2	8.3546819e-2	1.1952310e-1	1.9306537e1	7.7453498e-1	
